16:19:31,306844.962,6691999.353,13.924
16:19:32,306844.961,6691999.341,13.932
16:19:33,306844.957,6691999.348,13.931
16:19:34,306844.958,6691999.346,13.924
16:19:35,306844.959,6691999.343,13.938
16:19:36,306844.959,6691999.341,13.929
16:19:37,306844.954,6691999.34,13.931
16:19:38,306844.963,6691999.34,13.934
16:19:39,306844.968,6691999.343,13.949
16:19:40,306844.973,6691999.345,13.961
16:19:41,306844.966,6691999.335,13.92
16:19:42,306844.968,6691999.341,13.936
16:19:43,306844.968,6691999.351,13.936
16:19:44,306844.969,6691999.341,13.932
16:19:45,306844.968,6691999.336,13.938
16:19:46,306844.967,6691999.352,13.927
16:19:47,306844.974,6691999.33,13.928
16:19:48,306844.975,6691999.339,13.951
16:19:49,306844.972,6691999.345,13.932
16:19:50,306844.975,6691999.356,13.946
16:19:51,306844.972,6691999.344,13.933
16:19:52,306844.976,6691999.35,13.955
16:19:53,306844.978,6691999.355,13.947
16:19:54,306844.978,6691999.347,13.947
16:19:55,306844.979,6691999.352,13.955
16:19:56,306844.978,6691999.352,13.967
16:19:57,306844.971,6691999.344,13.932
16:19:58,306844.978,6691999.332,13.941
16:19:59,306844.98,6691999.336,13.938
16:20:00,306844.978,6691999.339,13.953
16:20:01,306844.98,6691999.328,13.953
16:20:02,306844.976,6691999.331,13.953
16:20:03,306844.978,6691999.347,13.967
16:20:04,306844.982,6691999.337,13.958
16:20:05,306844.972,6691999.342,13.953
16:20:06,306844.976,6691999.351,13.971
16:20:07,306844.98,6691999.337,13.963
16:20:08,306844.975,6691999.337,13.943
16:20:09,306844.974,6691999.33,13.95
16:20:10,306844.972,6691999.333,13.933
16:20:11,306844.979,6691999.326,13.951
16:20:12,306844.977,6691999.328,13.95
16:20:13,306844.972,6691999.324,13.939
16:20:14,306844.97,6691999.339,13.955
16:20:15,306844.971,6691999.33,13.952
16:20:16,306844.969,6691999.323,13.934
16:20:17,306844.97,6691999.326,13.937
16:20:18,306844.969,6691999.33,13.938
16:20:19,306844.973,6691999.33,13.954
16:20:20,306844.98,6691999.338,13.962
16:20:21,306844.973,6691999.334,13.96
16:20:22,306844.973,6691999.322,13.951
16:20:23,306844.973,6691999.338,13.964
16:20:24,306844.97,6691999.335,13.949
16:20:25,306844.971,6691999.333,13.954
16:20:26,306844.974,6691999.337,13.959
16:20:27,306844.971,6691999.345,13.948
16:20:28,306844.973,6691999.328,13.942
16:20:29,306844.974,6691999.339,13.959
16:20:30,306844.962,6691999.334,13.938
16:20:31,306844.975,6691999.336,13.945
16:20:32,306844.983,6691999.336,13.964
16:20:33,306844.979,6691999.328,13.952
16:20:34,306844.979,6691999.338,13.957
16:20:35,306844.976,6691999.338,13.965
16:20:36,306844.98,6691999.341,13.974
16:20:37,306844.975,6691999.342,13.957
16:20:38,306844.979,6691999.351,13.966
16:20:39,306844.98,6691999.337,13.968
16:20:40,306844.977,6691999.349,13.975
16:20:41,306844.976,6691999.355,13.985
16:20:42,306844.978,6691999.326,13.956
16:20:43,306844.98,6691999.346,13.977
16:20:44,306844.982,6691999.334,13.966
16:20:45,306844.984,6691999.353,13.987
16:20:46,306844.985,6691999.341,13.986
16:20:47,306844.982,6691999.339,13.98
16:20:48,306844.984,6691999.348,13.998
16:20:49,306844.978,6691999.352,13.989
16:20:50,306844.98,6691999.343,13.973
16:20:51,306844.975,6691999.353,13.969
16:20:52,306844.979,6691999.336,13.979
16:20:53,306844.983,6691999.337,13.979
16:20:54,306844.976,6691999.337,13.97
16:20:55,306844.986,6691999.332,13.979
16:20:56,306844.985,6691999.339,13.987
16:20:57,306844.982,6691999.338,13.977
16:20:58,306844.977,6691999.339,13.972
16:20:59,306844.983,6691999.334,13.994
16:21:00,306844.984,6691999.337,13.987
16:21:01,306844.978,6691999.338,13.971
16:21:02,306844.977,6691999.343,13.967
16:21:03,306844.983,6691999.334,13.975
16:21:04,306844.98,6691999.335,13.968
16:21:05,306844.984,6691999.337,13.998
16:21:06,306844.98,6691999.325,13.978
16:21:07,306844.986,6691999.333,13.979
16:21:08,306844.982,6691999.335,13.984
16:21:09,306844.987,6691999.332,13.999
16:21:10,306844.983,6691999.325,13.952
16:21:11,306844.988,6691999.322,13.964
16:21:12,306844.985,6691999.33,13.963
16:21:13,306844.983,6691999.321,13.965
16:21:14,306844.982,6691999.321,13.963
16:21:15,306844.985,6691999.329,13.971
16:21:16,306844.984,6691999.317,13.954
16:21:17,306844.986,6691999.323,13.99
16:21:18,306844.987,6691999.317,13.976
16:21:19,306844.988,6691999.331,13.975
16:21:20,306844.986,6691999.326,13.976
16:21:21,306844.977,6691999.323,13.964
16:21:22,306844.984,6691999.326,13.974
16:21:23,306844.985,6691999.33,13.966
16:21:24,306844.989,6691999.333,13.969
16:21:25,306844.989,6691999.328,13.97
16:21:26,306844.985,6691999.337,13.967
16:21:27,306844.988,6691999.335,13.987
16:21:28,306844.982,6691999.344,13.975
16:21:29,306844.987,6691999.325,13.987
16:21:30,306844.99,6691999.331,13.984
16:21:31,306844.988,6691999.323,13.975
16:21:32,306844.987,6691999.33,13.982
16:21:33,306844.983,6691999.343,13.978
16:21:34,306844.987,6691999.337,13.984
16:21:35,306844.99,6691999.34,13.998
16:21:36,306844.987,6691999.335,13.987
16:21:37,306844.988,6691999.337,13.994
16:21:38,306844.983,6691999.34,13.99
16:21:39,306844.981,6691999.34,13.987
16:21:40,306844.987,6691999.345,14.003
16:21:41,306844.99,6691999.344,14.015
16:21:42,306844.981,6691999.348,13.98
16:21:43,306844.985,6691999.349,13.987
16:21:44,306844.987,6691999.346,13.985
16:21:45,306844.99,6691999.338,13.988
16:21:46,306844.991,6691999.344,14.002
16:21:47,306844.986,6691999.336,13.99
16:21:48,306844.989,6691999.335,13.988
16:21:49,306844.998,6691999.348,14.005
16:21:50,306844.997,6691999.337,14
16:21:51,306845,6691999.353,14.014
16:21:52,306844.992,6691999.336,13.987
16:21:53,306844.993,6691999.321,13.972
16:21:54,306844.993,6691999.337,13.977
16:21:55,306844.996,6691999.346,13.993
16:21:56,306844.999,6691999.335,14.002
16:21:57,306844.992,6691999.334,13.976
16:21:58,306845,6691999.346,14.002
16:21:59,306844.994,6691999.334,13.984
16:22:00,306845.002,6691999.344,13.996
16:22:01,306845,6691999.347,14.007
16:22:02,306844.996,6691999.344,13.994
16:22:03,306844.995,6691999.324,13.972
16:22:04,306844.997,6691999.328,13.967
16:22:05,306845.001,6691999.337,13.986
16:22:06,306845.002,6691999.348,13.999
16:22:07,306844.996,6691999.342,13.999
16:22:08,306844.987,6691999.337,13.968
16:22:09,306844.999,6691999.336,14.007
16:22:10,306844.998,6691999.343,14.004
16:22:11,306844.998,6691999.342,14
16:22:12,306845.005,6691999.328,14.007
16:22:13,306844.994,6691999.337,13.977
16:22:14,306844.994,6691999.331,13.988
16:22:15,306844.998,6691999.343,13.994
16:22:16,306844.993,6691999.335,13.98
16:22:17,306844.999,6691999.321,13.977
16:22:18,306844.995,6691999.326,13.975
16:22:19,306844.997,6691999.315,13.974
16:22:20,306845.001,6691999.32,13.987
16:22:21,306844.997,6691999.334,13.999
16:22:22,306844.989,6691999.331,13.964
16:22:23,306844.995,6691999.328,13.985
16:22:24,306845.001,6691999.327,13.982
16:22:25,306845.001,6691999.326,13.986
16:22:26,306844.999,6691999.317,13.978
16:22:27,306845.003,6691999.318,13.983
16:22:28,306845.002,6691999.323,13.987
16:22:29,306845.003,6691999.323,13.983
16:22:30,306845.003,6691999.329,14.009
16:22:31,306845.011,6691999.318,13.995
16:22:32,306845.007,6691999.332,14.007
16:22:33,306845.012,6691999.323,14.004
16:22:34,306845.004,6691999.324,13.984
16:22:35,306845.009,6691999.327,14.014
16:22:36,306845.009,6691999.313,13.989
16:22:37,306845.008,6691999.323,13.988
16:22:38,306845.006,6691999.315,13.993
16:22:39,306845.008,6691999.332,13.997
16:22:40,306845.011,6691999.319,14.002
16:22:41,306845.007,6691999.327,13.989
16:22:42,306845.002,6691999.33,13.986
16:22:43,306845.007,6691999.322,13.994
16:22:44,306845.007,6691999.333,14
16:22:45,306845.012,6691999.331,14.005
16:22:46,306845.004,6691999.328,13.986
16:22:47,306845.011,6691999.335,14.012
16:22:48,306845.01,6691999.322,13.993
16:22:49,306845.008,6691999.328,14.009
16:22:50,306845.008,6691999.322,13.992
16:22:51,306845.005,6691999.328,13.998
16:22:52,306845.008,6691999.323,14
16:22:53,306845.006,6691999.329,13.998
16:22:54,306845.009,6691999.329,14.013
16:22:55,306845.005,6691999.343,14.01
16:22:56,306845.002,6691999.334,14.007
16:22:57,306845,6691999.322,13.999
16:22:58,306844.999,6691999.329,13.989
16:22:59,306845.002,6691999.325,14.008
16:23:00,306845.006,6691999.33,14.023
16:23:01,306845,6691999.328,14.004
16:23:02,306845.001,6691999.328,14.012
16:23:03,306844.997,6691999.324,14.015
16:23:04,306844.995,6691999.331,14.01
16:23:05,306844.991,6691999.326,14.008
16:23:06,306844.986,6691999.327,13.99
16:23:07,306844.99,6691999.335,14.016
16:23:08,306844.988,6691999.331,14.011
16:23:09,306844.987,6691999.322,13.996
16:23:10,306844.988,6691999.318,14.005
16:23:11,306844.989,6691999.331,14.025
16:23:12,306844.984,6691999.327,14.002
16:23:13,306844.983,6691999.328,14.004
16:23:14,306844.988,6691999.327,14.018
16:23:15,306844.985,6691999.33,14.018
16:23:16,306844.99,6691999.323,14.022
16:23:17,306844.987,6691999.332,14.013
16:23:18,306844.989,6691999.334,14.021
16:23:19,306844.989,6691999.336,14.015
16:23:20,306844.988,6691999.34,14.008
16:23:21,306844.99,6691999.326,14.007
16:23:22,306844.989,6691999.343,14.001
16:23:23,306844.992,6691999.341,14.028
16:23:24,306845.001,6691999.323,14.016
16:23:25,306844.997,6691999.326,14.016
16:23:26,306844.996,6691999.32,14.002
16:23:27,306844.999,6691999.331,14.009
16:23:28,306844.998,6691999.336,14.004
16:23:29,306844.997,6691999.327,14.012
16:23:30,306845.001,6691999.336,14.018
16:23:31,306845.001,6691999.334,14.018
16:23:32,306845.002,6691999.334,14.017
16:23:33,306844.996,6691999.328,13.998
16:23:34,306845.004,6691999.328,14.022
16:23:35,306844.998,6691999.334,14.004
16:23:36,306844.997,6691999.328,13.995
16:23:37,306845.001,6691999.327,14.014
16:23:38,306845.001,6691999.339,14.02
16:23:39,306845.003,6691999.337,14.029
16:23:40,306845.002,6691999.331,14.035
16:23:41,306844.997,6691999.335,14.01
16:23:42,306844.993,6691999.337,14.02
16:23:43,306845.004,6691999.327,14.037
16:23:44,306845.001,6691999.325,14.012
16:23:45,306844.993,6691999.331,14.023
16:23:46,306844.984,6691999.334,13.992
16:23:47,306844.999,6691999.325,14.014
16:23:48,306844.986,6691999.33,13.99
16:23:49,306844.986,6691999.326,14.004
16:23:50,306844.987,6691999.329,14.004
16:23:51,306844.992,6691999.337,14.019
16:23:52,306844.988,6691999.331,14.011
16:23:53,306844.987,6691999.335,14.016
16:23:54,306844.984,6691999.324,13.99
16:23:55,306844.988,6691999.339,14.014
16:23:56,306844.982,6691999.332,14.006
16:23:57,306844.985,6691999.339,14.013
16:23:58,306844.995,6691999.33,14.033
16:23:59,306844.982,6691999.334,14.007
16:24:00,306844.988,6691999.32,14.007
16:24:01,306844.978,6691999.334,13.988
16:24:02,306844.985,6691999.323,14.004
16:24:03,306844.985,6691999.326,13.988
16:24:04,306844.98,6691999.33,13.982
16:24:05,306844.985,6691999.335,14.008
16:24:06,306844.982,6691999.317,13.988
16:24:07,306844.985,6691999.325,14.003
16:24:08,306844.987,6691999.32,13.998
16:24:09,306844.992,6691999.331,14.022
16:24:10,306844.984,6691999.324,13.986
16:24:11,306844.987,6691999.325,14.005
16:24:12,306844.985,6691999.311,13.99
16:24:13,306844.984,6691999.312,13.983
16:24:14,306844.992,6691999.312,14.003
16:24:15,306844.985,6691999.315,13.984
16:24:16,306844.987,6691999.323,13.989
16:24:17,306844.987,6691999.325,13.993
16:24:18,306844.993,6691999.307,13.979
16:24:19,306844.991,6691999.319,13.989
16:24:20,306844.998,6691999.315,13.989
16:24:21,306844.996,6691999.335,14.006
16:24:22,306844.993,6691999.319,13.981
16:24:23,306844.99,6691999.313,13.967
16:24:24,306844.996,6691999.31,13.992
16:24:25,306844.988,6691999.314,13.976
16:24:26,306844.994,6691999.32,13.988
16:24:27,306844.994,6691999.313,13.982
16:24:28,306844.993,6691999.317,13.985
16:24:29,306845,6691999.317,13.993
16:24:30,306845.001,6691999.316,14.004
16:24:31,306844.995,6691999.318,13.978
16:24:32,306844.997,6691999.316,13.997
16:24:33,306844.999,6691999.311,13.993
16:24:34,306844.991,6691999.312,13.968
16:24:35,306844.997,6691999.32,13.992
16:24:36,306844.991,6691999.326,13.991
16:24:37,306844.989,6691999.313,13.978
16:24:38,306844.994,6691999.326,14.005
16:24:39,306844.999,6691999.319,14.01
16:24:40,306844.994,6691999.323,13.986
16:24:41,306844.993,6691999.326,14.004
16:24:42,306844.992,6691999.315,13.99
16:24:43,306844.989,6691999.322,13.98
16:24:44,306844.995,6691999.314,13.987
16:24:45,306844.988,6691999.313,13.987
16:24:46,306844.989,6691999.326,13.995
16:24:47,306844.989,6691999.317,13.989
16:24:48,306844.989,6691999.314,14.01
16:24:49,306844.984,6691999.316,13.976
16:24:50,306844.989,6691999.331,14.012
16:24:51,306844.99,6691999.325,14.012
16:24:52,306844.999,6691999.32,14.023
16:24:53,306844.995,6691999.315,13.997
16:24:54,306845.002,6691999.311,14.01
16:24:55,306844.996,6691999.323,14.005
16:24:56,306844.997,6691999.32,14.011
16:24:57,306844.995,6691999.302,13.992
16:24:58,306844.991,6691999.322,13.997
16:24:59,306844.995,6691999.322,14.01
16:25:00,306844.995,6691999.313,14.011
16:25:01,306844.992,6691999.324,14.014
16:25:02,306844.994,6691999.313,14.008
16:25:03,306844.992,6691999.31,13.99
16:25:04,306844.998,6691999.314,14.02
16:25:05,306844.995,6691999.322,14.007
16:25:06,306844.994,6691999.306,14.008
16:25:07,306844.996,6691999.31,14.008
16:25:08,306844.998,6691999.309,14.008
16:25:09,306844.996,6691999.32,14.013
16:25:10,306844.998,6691999.31,14.004
16:25:11,306844.999,6691999.308,14.004
16:25:12,306844.993,6691999.302,13.995
16:25:13,306845,6691999.31,14.001
16:25:14,306844.992,6691999.316,14.001
16:25:15,306844.995,6691999.314,14
16:25:16,306844.989,6691999.304,13.983
16:25:17,306844.993,6691999.32,14.013
16:25:18,306844.995,6691999.307,13.999
16:25:19,306844.987,6691999.313,13.998
16:25:20,306844.991,6691999.32,14.008
16:25:21,306844.99,6691999.324,13.992
16:25:22,306844.992,6691999.306,14.005
16:25:23,306844.987,6691999.301,13.994
16:25:24,306844.99,6691999.303,13.999
16:25:25,306844.986,6691999.313,13.993
16:25:26,306844.991,6691999.305,13.995
16:25:27,306844.993,6691999.313,13.996
16:25:28,306844.992,6691999.301,13.988
16:25:29,306844.99,6691999.3,13.979
16:25:30,306844.987,6691999.311,13.978
16:25:31,306844.981,6691999.317,13.983
16:25:32,306844.988,6691999.308,13.99
16:25:33,306844.988,6691999.31,13.979
16:25:34,306844.987,6691999.308,13.983
16:25:35,306844.985,6691999.313,13.978
16:25:36,306844.99,6691999.315,13.996
16:25:37,306844.984,6691999.314,13.979
16:25:38,306844.981,6691999.314,13.97
16:25:39,306844.984,6691999.3,13.969
16:25:40,306844.981,6691999.309,13.975
16:25:41,306844.98,6691999.298,13.951
16:25:42,306844.988,6691999.313,13.99
16:25:43,306844.989,6691999.313,13.977
16:25:44,306844.992,6691999.308,13.978
16:25:45,306844.994,6691999.316,13.993
16:25:46,306844.992,6691999.314,13.974
16:25:47,306844.992,6691999.312,13.98
16:25:48,306844.985,6691999.316,13.962
16:25:49,306844.994,6691999.306,13.97
16:25:50,306844.997,6691999.305,13.977
16:25:51,306844.992,6691999.303,13.977
16:25:52,306844.992,6691999.311,13.979
16:25:53,306844.992,6691999.308,13.977
16:25:54,306844.994,6691999.312,13.989
16:25:55,306844.998,6691999.289,13.977
16:25:56,306844.987,6691999.303,13.956
16:25:57,306844.995,6691999.303,13.987
16:25:58,306844.993,6691999.305,13.984
16:25:59,306844.987,6691999.311,13.969
16:26:00,306844.989,6691999.304,13.975
16:26:01,306844.99,6691999.313,13.992
16:26:02,306844.99,6691999.307,13.968
16:26:03,306844.995,6691999.304,13.987
16:26:04,306844.988,6691999.308,13.967
16:26:05,306844.99,6691999.307,13.965
16:26:06,306844.999,6691999.316,13.994
16:26:07,306844.987,6691999.31,13.967
16:26:08,306844.99,6691999.309,13.97
16:26:09,306844.985,6691999.306,13.963
16:26:10,306844.995,6691999.298,13.974
16:26:11,306844.986,6691999.317,13.965
16:26:12,306844.995,6691999.303,13.978
16:26:13,306844.988,6691999.313,13.976
16:26:14,306844.993,6691999.313,13.981
16:26:15,306844.991,6691999.315,13.985
16:26:16,306844.977,6691999.312,13.955
16:26:17,306844.983,6691999.316,13.981
16:26:18,306844.986,6691999.31,13.991
16:26:19,306844.989,6691999.301,13.972
16:26:20,306844.986,6691999.309,13.966
16:26:21,306844.985,6691999.312,13.969
16:26:22,306844.981,6691999.304,13.946
16:26:23,306844.991,6691999.299,13.964
16:26:24,306844.985,6691999.298,13.948
16:26:25,306844.99,6691999.296,13.966
16:26:26,306844.996,6691999.296,13.963
16:26:27,306844.989,6691999.295,13.957
16:26:28,306844.995,6691999.309,13.979
16:26:29,306844.998,6691999.298,13.973
16:26:30,306844.997,6691999.301,13.973
16:26:31,306845.002,6691999.297,13.974
16:26:32,306845.005,6691999.298,13.971
16:26:33,306845.002,6691999.306,13.965
16:26:34,306845.001,6691999.315,13.987
16:26:35,306845.008,6691999.301,13.976
16:26:36,306844.998,6691999.314,13.965
16:26:37,306845.016,6691999.298,13.998
16:26:38,306845.003,6691999.305,13.965
16:26:39,306845.008,6691999.302,13.981
16:26:40,306845.01,6691999.301,13.98
16:26:41,306845.001,6691999.308,13.965
16:26:42,306845.007,6691999.299,13.987
16:26:43,306845.007,6691999.309,13.981
16:26:44,306845.011,6691999.306,14
16:26:45,306845.004,6691999.299,13.974
16:26:46,306845.004,6691999.3,13.972
16:26:47,306845.002,6691999.292,13.964
16:26:48,306844.995,6691999.299,13.95
16:26:49,306844.997,6691999.305,13.977
16:26:50,306844.993,6691999.312,13.967
16:26:51,306844.988,6691999.314,13.965
16:26:52,306844.987,6691999.309,13.968
16:26:53,306844.987,6691999.307,13.959
16:26:54,306844.981,6691999.3,13.947
16:26:55,306844.975,6691999.313,13.945
16:26:56,306844.974,6691999.329,13.969
16:26:57,306844.981,6691999.313,13.969
16:26:58,306844.96,6691999.31,13.931
16:26:59,306844.965,6691999.314,13.95
16:27:00,306844.96,6691999.315,13.949
16:27:01,306844.972,6691999.315,13.983
16:27:02,306844.971,6691999.319,13.986
16:27:03,306844.961,6691999.317,13.965
16:27:04,306844.957,6691999.31,13.973
16:27:05,306844.955,6691999.317,13.967
16:27:06,306844.953,6691999.318,13.966
16:27:07,306844.949,6691999.309,13.954
16:27:08,306844.947,6691999.314,13.946
16:27:09,306844.946,6691999.305,13.95
16:27:10,306844.954,6691999.321,13.979
16:27:11,306844.955,6691999.315,13.977
16:27:12,306844.955,6691999.305,13.971
16:27:13,306844.961,6691999.306,13.971
16:27:14,306844.96,6691999.314,13.98
16:27:15,306844.961,6691999.307,13.966
16:27:16,306844.956,6691999.318,13.939
16:27:17,306844.972,6691999.315,13.977
16:27:18,306844.971,6691999.315,13.975
16:27:19,306844.976,6691999.319,13.987
16:27:20,306844.978,6691999.309,13.967
16:27:21,306844.978,6691999.316,13.97
16:27:22,306844.991,6691999.315,14.007
16:27:23,306844.987,6691999.319,13.969
16:27:24,306844.991,6691999.32,13.968
16:27:25,306844.993,6691999.312,13.954
16:27:26,306844.996,6691999.303,13.974
16:27:27,306845,6691999.3,13.97
16:27:28,306844.993,6691999.311,13.955
16:27:29,306844.994,6691999.31,13.967
16:27:30,306845,6691999.307,13.966
16:27:31,306844.994,6691999.326,13.988
16:27:32,306844.996,6691999.317,13.986
16:27:33,306844.999,6691999.312,14.003
16:27:34,306844.983,6691999.313,13.978
16:27:35,306844.989,6691999.306,13.973
16:27:36,306844.979,6691999.306,13.958
16:27:37,306844.982,6691999.322,13.978
16:27:38,306844.982,6691999.317,13.984
16:27:39,306844.971,6691999.318,13.973
16:27:40,306844.966,6691999.323,13.968
16:27:41,306844.965,6691999.323,13.966
16:27:42,306844.96,6691999.324,13.96
16:27:43,306844.963,6691999.328,13.972
16:27:44,306844.962,6691999.322,13.976
16:27:45,306844.96,6691999.323,13.97
16:27:46,306844.959,6691999.323,13.976
16:27:47,306844.957,6691999.325,13.971
16:27:48,306844.956,6691999.317,13.963
16:27:49,306844.958,6691999.314,13.975
16:27:50,306844.96,6691999.308,13.965
16:27:51,306844.951,6691999.314,13.961
16:27:52,306844.951,6691999.316,13.962
16:27:53,306844.954,6691999.309,13.945
16:27:54,306844.952,6691999.313,13.953
16:27:55,306844.967,6691999.315,13.974
16:27:56,306844.961,6691999.304,13.974
16:27:57,306844.957,6691999.32,13.969
16:27:58,306844.96,6691999.306,13.967
16:27:59,306844.962,6691999.313,13.973
16:28:00,306844.953,6691999.314,13.958
16:28:01,306844.946,6691999.321,13.927
16:28:02,306844.965,6691999.315,13.964
16:28:03,306844.96,6691999.316,13.964
16:28:04,306844.962,6691999.308,13.958
16:28:05,306844.956,6691999.317,13.937
16:28:06,306844.975,6691999.316,13.965
16:28:07,306844.976,6691999.317,13.976
16:28:08,306844.972,6691999.322,13.976
16:28:09,306844.972,6691999.319,13.966
16:28:10,306844.981,6691999.311,13.989
16:28:11,306844.976,6691999.308,13.958
16:28:12,306844.975,6691999.313,13.961
16:28:13,306844.982,6691999.308,13.962
16:28:14,306844.983,6691999.319,13.961
16:28:15,306844.976,6691999.313,13.947
16:28:16,306844.973,6691999.324,13.969
16:28:17,306844.973,6691999.314,13.947
16:28:18,306844.975,6691999.316,13.956
16:28:19,306844.981,6691999.322,13.97
16:28:20,306844.972,6691999.315,13.945
16:28:21,306844.971,6691999.318,13.947
16:28:22,306844.97,6691999.325,13.977
16:28:23,306844.965,6691999.321,13.95
16:28:24,306844.978,6691999.327,13.984
16:28:25,306844.972,6691999.326,13.971
16:28:26,306844.966,6691999.326,13.968
16:28:27,306844.963,6691999.334,13.966
16:28:28,306844.961,6691999.323,13.946
16:28:29,306844.963,6691999.325,13.939
16:28:30,306844.963,6691999.326,13.96
16:28:31,306844.969,6691999.321,13.967
16:28:32,306844.965,6691999.328,13.973
16:28:33,306844.956,6691999.333,13.952
16:28:34,306844.959,6691999.318,13.951
16:28:35,306844.967,6691999.321,13.966
16:28:36,306844.961,6691999.322,13.956
16:28:37,306844.964,6691999.325,13.954
16:28:38,306844.967,6691999.322,13.964
16:28:39,306844.967,6691999.323,13.974
16:28:40,306844.966,6691999.322,13.974
16:28:41,306844.965,6691999.325,13.964
16:28:42,306844.969,6691999.325,13.968
16:28:43,306844.965,6691999.319,13.96
16:28:44,306844.964,6691999.322,13.953
16:28:45,306844.969,6691999.329,13.977
16:28:46,306844.973,6691999.319,13.963
16:28:47,306844.971,6691999.318,13.956
16:28:48,306844.969,6691999.324,13.955
16:28:49,306844.974,6691999.32,13.983
16:28:50,306844.978,6691999.319,13.978
16:28:51,306844.975,6691999.318,13.962
16:28:52,306844.982,6691999.317,13.972
16:28:53,306844.985,6691999.311,13.977
16:28:54,306844.98,6691999.317,13.96
16:28:55,306844.984,6691999.316,13.965
16:28:56,306844.987,6691999.311,13.981
16:28:57,306844.991,6691999.312,13.973
16:28:58,306844.987,6691999.313,13.973
16:28:59,306844.99,6691999.311,13.965
16:29:00,306844.983,6691999.304,13.946
16:29:01,306844.99,6691999.301,13.954
16:29:02,306844.99,6691999.295,13.964
16:29:03,306844.992,6691999.311,13.976
16:29:04,306844.993,6691999.295,13.954
16:29:05,306844.988,6691999.308,13.958
16:29:06,306844.991,6691999.311,13.957
16:29:07,306844.992,6691999.306,13.964
16:29:08,306844.994,6691999.288,13.941
16:29:09,306844.994,6691999.304,13.958
16:29:10,306845.002,6691999.304,13.974
16:29:11,306844.994,6691999.301,13.96
16:29:12,306844.996,6691999.294,13.952
16:29:13,306845.002,6691999.308,13.958
16:29:14,306845.006,6691999.306,13.969
16:29:15,306844.997,6691999.312,13.93
16:29:16,306845.002,6691999.292,13.933
16:29:17,306845.004,6691999.302,13.951
16:29:18,306845.01,6691999.312,13.962
16:29:19,306845.011,6691999.301,13.945
16:29:20,306845.008,6691999.304,13.948
16:29:21,306845.003,6691999.31,13.941
16:29:22,306845.013,6691999.302,13.949
16:29:23,306845.017,6691999.299,13.966
16:29:24,306845.011,6691999.301,13.94
16:29:25,306845.015,6691999.303,13.947
16:29:26,306845.014,6691999.299,13.935
16:29:27,306845.019,6691999.291,13.941
16:29:28,306845.021,6691999.301,13.952
16:29:29,306845.023,6691999.313,13.95
16:29:30,306845.023,6691999.307,13.939
16:29:31,306845.025,6691999.309,13.941
16:29:32,306845.026,6691999.294,13.927
16:29:33,306845.023,6691999.309,13.933
16:29:34,306845.024,6691999.299,13.94
16:29:35,306845.031,6691999.305,13.954
16:29:36,306845.028,6691999.314,13.965
16:29:37,306845.033,6691999.31,13.949
16:29:38,306845.036,6691999.303,13.941
16:29:39,306845.04,6691999.317,13.949
16:29:40,306845.035,6691999.306,13.927
16:29:41,306845.041,6691999.307,13.949
16:29:42,306845.041,6691999.308,13.954
16:29:43,306845.039,6691999.303,13.935
16:29:44,306845.037,6691999.314,13.941
16:29:45,306845.044,6691999.315,13.95
16:29:46,306845.041,6691999.311,13.947
16:29:47,306845.044,6691999.305,13.944
16:29:48,306845.041,6691999.309,13.94
16:29:49,306845.04,6691999.314,13.937
16:29:50,306845.045,6691999.311,13.949
16:29:51,306845.042,6691999.302,13.921
16:29:52,306845.042,6691999.315,13.952
16:29:53,306845.04,6691999.31,13.94
16:29:54,306845.045,6691999.316,13.956
16:29:55,306845.039,6691999.316,13.954
16:29:56,306845.039,6691999.308,13.949
16:29:57,306845.044,6691999.317,13.967
16:29:58,306845.037,6691999.323,13.955
16:29:59,306845.036,6691999.322,13.943
16:30:00,306845.044,6691999.309,13.957
16:30:01,306845.039,6691999.31,13.953
16:30:02,306845.039,6691999.303,13.939
16:30:03,306845.047,6691999.31,13.965
16:30:04,306845.044,6691999.305,13.964
16:30:05,306845.037,6691999.312,13.945
16:30:06,306845.046,6691999.308,13.979
16:30:07,306845.036,6691999.306,13.955
16:30:08,306845.036,6691999.31,13.959
16:30:09,306845.036,6691999.306,13.945
16:30:10,306845.033,6691999.3,13.953
16:30:11,306845.033,6691999.302,13.941
16:30:12,306845.031,6691999.292,13.955
16:30:13,306845.033,6691999.299,13.957
16:30:14,306845.033,6691999.303,13.989
16:30:15,306845.031,6691999.317,13.976
16:30:16,306845.033,6691999.308,13.969
16:30:17,306845.023,6691999.305,13.967
16:30:18,306845.022,6691999.312,13.973
16:30:19,306845.015,6691999.31,13.967
16:30:20,306845.014,6691999.31,13.973
16:30:21,306845.013,6691999.312,13.978
16:30:22,306845.01,6691999.312,13.958
16:30:23,306845.011,6691999.304,13.959
16:30:24,306845.003,6691999.318,13.966
16:30:25,306845.007,6691999.308,13.976
16:30:26,306845.004,6691999.314,13.969
16:30:27,306845.004,6691999.3,13.973
16:30:28,306845,6691999.303,13.956
16:30:29,306844.994,6691999.302,13.964
16:30:30,306844.995,6691999.309,13.969
16:30:31,306844.985,6691999.304,13.954
16:30:32,306844.987,6691999.314,13.968
16:30:33,306844.979,6691999.308,13.961
16:30:34,306844.979,6691999.316,13.978
16:30:35,306844.978,6691999.32,13.983
16:30:36,306844.971,6691999.307,13.961
16:30:37,306844.967,6691999.306,13.952
16:30:38,306844.97,6691999.323,13.97
