16:21:47,22.121,-0.014,0.145
16:21:48,22.122,-0.014,0.145
16:21:49,22.123,-0.014,0.144
16:21:50,22.124,-0.014,0.143
16:21:51,22.125,-0.014,0.141
16:21:52,22.127,-0.014,0.137
16:21:53,22.127,-0.015,0.133
16:21:54,22.129,-0.015,0.129
16:21:55,22.13,-0.014,0.124
16:21:56,22.131,-0.015,0.12
16:21:57,22.132,-0.014,0.117
16:21:58,22.133,-0.014,0.115
16:21:59,22.133,-0.015,0.116
16:22:00,22.133,-0.015,0.117
16:22:01,22.133,-0.015,0.12
16:22:02,22.133,-0.015,0.122
16:22:03,22.132,-0.014,0.123
16:22:04,22.131,-0.015,0.124
16:22:05,22.129,-0.014,0.126
16:22:06,22.129,-0.014,0.127
16:22:07,22.128,-0.014,0.129
16:22:08,22.127,-0.015,0.131
16:22:09,22.126,-0.015,0.132
16:22:10,22.125,-0.015,0.133
16:22:11,22.124,-0.015,0.132
16:22:12,22.124,-0.015,0.132
16:22:13,22.124,-0.015,0.133
16:22:14,22.124,-0.015,0.134
16:22:15,22.123,-0.015,0.135
16:22:16,22.123,-0.015,0.136
16:22:17,22.124,-0.015,0.138
16:22:18,22.124,-0.015,0.138
16:22:19,22.124,-0.015,0.14
16:22:20,22.125,-0.015,0.141
16:22:21,22.126,-0.015,0.142
16:22:22,22.126,-0.014,0.142
16:22:23,22.127,-0.014,0.143
16:22:24,22.127,-0.015,0.144
16:22:25,22.128,-0.015,0.144
16:22:26,22.129,-0.015,0.144
16:22:27,22.13,-0.015,0.145
16:22:28,22.131,-0.014,0.146
16:22:29,22.131,-0.015,0.147
16:22:30,22.132,-0.015,0.147
16:22:31,22.132,-0.015,0.148
16:22:32,22.132,-0.015,0.15
16:22:33,22.133,-0.015,0.151
16:22:34,22.133,-0.015,0.152
16:22:35,22.134,-0.015,0.153
16:22:36,22.134,-0.015,0.154
16:22:37,22.135,-0.015,0.153
16:22:38,22.135,-0.015,0.151
16:22:39,22.135,-0.015,0.149
16:22:40,22.135,-0.015,0.148
16:22:41,22.136,-0.015,0.147
16:22:42,22.136,-0.015,0.148
16:22:43,22.136,-0.015,0.149
16:22:44,22.136,-0.015,0.15
16:22:45,22.136,-0.015,0.15
16:22:46,22.136,-0.015,0.15
16:22:47,22.135,-0.015,0.15
16:22:48,22.135,-0.015,0.15
16:22:49,22.134,-0.015,0.149
16:22:50,22.133,-0.015,0.151
16:22:51,22.131,-0.015,0.152
16:22:52,22.13,-0.016,0.153
16:22:53,22.129,-0.016,0.154
16:22:54,22.127,-0.016,0.155
16:22:55,22.125,-0.016,0.155
16:22:56,22.123,-0.016,0.154
16:22:57,22.122,-0.016,0.153
16:22:58,22.12,-0.016,0.152
16:22:59,22.118,-0.016,0.15
16:23:00,22.116,-0.015,0.149
16:23:01,22.114,-0.015,0.149
16:23:02,22.112,-0.015,0.15
16:23:03,22.11,-0.015,0.151
16:23:04,22.109,-0.015,0.152
16:23:05,22.107,-0.015,0.155
16:23:06,22.106,-0.015,0.155
16:23:07,22.105,-0.015,0.155
16:23:08,22.103,-0.015,0.154
16:23:09,22.102,-0.015,0.153
16:23:10,22.101,-0.015,0.153
16:23:11,22.1,-0.015,0.154
16:23:12,22.099,-0.015,0.156
16:23:13,22.099,-0.015,0.158
16:23:14,22.098,-0.015,0.16
16:23:15,22.099,-0.015,0.161
16:23:16,22.099,-0.015,0.162
16:23:17,22.1,-0.015,0.162
16:23:18,22.101,-0.014,0.162
16:23:19,22.102,-0.015,0.161
16:23:20,22.104,-0.015,0.161
16:23:21,22.106,-0.015,0.159
16:23:22,22.108,-0.015,0.16
16:23:23,22.11,-0.015,0.161
16:23:24,22.112,-0.016,0.161
16:23:25,22.114,-0.016,0.161
16:23:26,22.116,-0.015,0.161
16:23:27,22.118,-0.015,0.161
16:23:28,22.119,-0.015,0.161
16:23:29,22.12,-0.015,0.16
16:23:30,22.12,-0.015,0.16
16:23:31,22.121,-0.015,0.161
16:23:32,22.121,-0.015,0.161
16:23:33,22.121,-0.015,0.163
16:23:34,22.121,-0.015,0.163
16:23:35,22.12,-0.015,0.163
16:23:36,22.12,-0.015,0.162
16:23:37,22.12,-0.014,0.162
16:23:38,22.119,-0.015,0.162
16:23:39,22.118,-0.015,0.162
16:23:40,22.117,-0.014,0.163
16:23:41,22.117,-0.015,0.164
16:23:42,22.115,-0.014,0.165
16:23:43,22.114,-0.015,0.165
16:23:44,22.112,-0.014,0.165
16:23:45,22.111,-0.015,0.164
16:23:46,22.11,-0.015,0.163
16:23:47,22.108,-0.014,0.164
16:23:48,22.106,-0.015,0.164
16:23:49,22.105,-0.014,0.164
16:23:50,22.104,-0.015,0.163
16:23:51,22.102,-0.015,0.164
16:23:52,22.101,-0.015,0.164
16:23:53,22.101,-0.015,0.164
16:23:54,22.1,-0.014,0.163
16:23:55,22.099,-0.015,0.162
16:23:56,22.098,-0.015,0.161
16:23:57,22.098,-0.015,0.16
16:23:58,22.097,-0.015,0.16
16:23:59,22.098,-0.015,0.161
16:24:00,22.097,-0.015,0.162
16:24:01,22.097,-0.015,0.163
16:24:02,22.098,-0.015,0.163
16:24:03,22.098,-0.015,0.162
16:24:04,22.097,-0.015,0.163
16:24:05,22.097,-0.015,0.163
16:24:06,22.097,-0.015,0.164
16:24:07,22.097,-0.015,0.165
16:24:08,22.098,-0.014,0.166
16:24:09,22.099,-0.014,0.166
16:24:10,22.1,-0.014,0.166
16:24:11,22.101,-0.013,0.166
16:24:12,22.102,-0.014,0.167
16:24:13,22.104,-0.014,0.166
16:24:14,22.106,-0.014,0.166
16:24:15,22.109,-0.014,0.165
16:24:16,22.111,-0.015,0.164
16:24:17,22.113,-0.016,0.165
16:24:18,22.115,-0.016,0.167
16:24:19,22.116,-0.017,0.168
16:24:20,22.117,-0.016,0.169
16:24:21,22.117,-0.016,0.169
16:24:22,22.117,-0.015,0.17
16:24:23,22.117,-0.015,0.17
16:24:24,22.117,-0.014,0.172
16:24:25,22.117,-0.014,0.173
16:24:26,22.117,-0.014,0.173
16:24:27,22.119,-0.014,0.173
16:24:28,22.12,-0.014,0.172
16:24:29,22.121,-0.014,0.17
16:24:30,22.121,-0.014,0.169
16:24:31,22.121,-0.015,0.169
16:24:32,22.121,-0.015,0.171
16:24:33,22.121,-0.015,0.171
16:24:34,22.12,-0.015,0.174
16:24:35,22.119,-0.014,0.175
16:24:36,22.119,-0.014,0.176
16:24:37,22.119,-0.014,0.176
16:24:38,22.119,-0.015,0.176
16:24:39,22.118,-0.015,0.175
16:24:40,22.117,-0.016,0.175
16:24:41,22.116,-0.015,0.175
16:24:42,22.114,-0.016,0.176
16:24:43,22.113,-0.015,0.177
16:24:44,22.111,-0.014,0.179
16:24:45,22.109,-0.014,0.182
16:24:46,22.108,-0.013,0.184
16:24:47,22.106,-0.013,0.184
16:24:48,22.107,-0.013,0.183
16:24:49,22.107,-0.013,0.182
16:24:50,22.109,-0.013,0.18
16:24:51,22.111,-0.014,0.177
16:24:52,22.113,-0.015,0.176
16:24:53,22.115,-0.016,0.175
16:24:54,22.115,-0.016,0.175
16:24:55,22.115,-0.017,0.175
16:24:56,22.114,-0.017,0.177
16:24:57,22.113,-0.016,0.179
16:24:58,22.111,-0.016,0.181
16:24:59,22.11,-0.015,0.182
16:25:00,22.108,-0.015,0.183
16:25:01,22.107,-0.015,0.183
16:25:02,22.107,-0.015,0.183
16:25:03,22.107,-0.014,0.182
16:25:04,22.108,-0.014,0.181
16:25:05,22.108,-0.014,0.181
16:25:06,22.109,-0.014,0.18
16:25:07,22.11,-0.014,0.18
16:25:08,22.111,-0.013,0.18
16:25:09,22.111,-0.014,0.181
16:25:10,22.111,-0.014,0.182
16:25:11,22.112,-0.015,0.182
16:25:12,22.113,-0.015,0.181
16:25:13,22.113,-0.015,0.18
16:25:14,22.113,-0.015,0.18
16:25:15,22.113,-0.015,0.182
16:25:16,22.113,-0.014,0.185
16:25:17,22.112,-0.014,0.189
16:25:18,22.111,-0.014,0.192
16:25:19,22.111,-0.014,0.193
16:25:20,22.11,-0.014,0.192
16:25:21,22.11,-0.014,0.189
16:25:22,22.11,-0.014,0.186
16:25:23,22.11,-0.014,0.183
16:25:24,22.11,-0.013,0.181
16:25:25,22.111,-0.014,0.182
16:25:26,22.112,-0.014,0.183
16:25:27,22.113,-0.014,0.184
16:25:28,22.114,-0.014,0.184
16:25:29,22.114,-0.014,0.184
16:25:30,22.114,-0.014,0.184
16:25:31,22.114,-0.014,0.185
16:25:32,22.113,-0.014,0.184
16:25:33,22.113,-0.015,0.185
16:25:34,22.113,-0.015,0.185
16:25:35,22.113,-0.015,0.185
16:25:36,22.113,-0.015,0.186
16:25:37,22.114,-0.015,0.188
16:25:38,22.115,-0.014,0.19
16:25:39,22.115,-0.013,0.191
16:25:40,22.115,-0.013,0.191
16:25:41,22.115,-0.013,0.19
16:25:42,22.115,-0.014,0.189
16:25:43,22.116,-0.014,0.188
16:25:44,22.118,-0.015,0.187
16:25:45,22.121,-0.015,0.187
16:25:46,22.123,-0.015,0.187
16:25:47,22.125,-0.015,0.188
16:25:48,22.126,-0.014,0.188
16:25:49,22.126,-0.014,0.188
16:25:50,22.125,-0.014,0.188
16:25:51,22.125,-0.014,0.187
16:25:52,22.124,-0.015,0.186
16:25:53,22.123,-0.014,0.186
16:25:54,22.123,-0.014,0.187
16:25:55,22.122,-0.013,0.188
16:25:56,22.123,-0.013,0.19
16:25:57,22.122,-0.013,0.191
16:25:58,22.121,-0.013,0.194
16:25:59,22.12,-0.013,0.196
16:26:00,22.12,-0.014,0.197
16:26:01,22.121,-0.014,0.196
16:26:02,22.122,-0.015,0.195
16:26:03,22.123,-0.015,0.193
16:26:04,22.125,-0.015,0.191
16:26:05,22.125,-0.015,0.188
16:26:06,22.126,-0.015,0.186
16:26:07,22.125,-0.014,0.184
16:26:08,22.125,-0.015,0.184
16:26:09,22.124,-0.015,0.186
16:26:10,22.122,-0.015,0.187
16:26:11,22.121,-0.014,0.188
16:26:12,22.119,-0.013,0.187
16:26:13,22.117,-0.013,0.186
16:26:14,22.115,-0.013,0.184
16:26:15,22.114,-0.013,0.182
16:26:16,22.113,-0.013,0.182
16:26:17,22.112,-0.014,0.182
16:26:18,22.112,-0.014,0.181
16:26:19,22.113,-0.014,0.181
16:26:20,22.114,-0.014,0.181
16:26:21,22.116,-0.014,0.18
16:26:22,22.117,-0.014,0.18
16:26:23,22.12,-0.014,0.181
16:26:24,22.123,-0.014,0.183
16:26:25,22.125,-0.015,0.184
16:26:26,22.128,-0.015,0.183
16:26:27,22.131,-0.015,0.18
16:26:28,22.133,-0.014,0.175
16:26:29,22.136,-0.014,0.168
16:26:30,22.138,-0.014,0.162
16:26:31,22.141,-0.014,0.157
16:26:32,22.143,-0.014,0.153
16:26:33,22.146,-0.014,0.153
16:26:34,22.148,-0.014,0.153
16:26:35,22.15,-0.014,0.153
16:26:36,22.152,-0.014,0.155
16:26:37,22.153,-0.014,0.155
16:26:38,22.154,-0.014,0.155
16:26:39,22.154,-0.014,0.155
16:26:40,22.154,-0.014,0.155
16:26:41,22.153,-0.014,0.157
16:26:42,22.152,-0.013,0.159
16:26:43,22.152,-0.013,0.161
16:26:44,22.151,-0.013,0.164
16:26:45,22.149,-0.014,0.165
16:26:46,22.148,-0.014,0.165
16:26:47,22.147,-0.014,0.164
16:26:48,22.145,-0.014,0.163
16:26:49,22.143,-0.014,0.161
16:26:50,22.14,-0.014,0.161
16:26:51,22.137,-0.014,0.161
16:26:52,22.134,-0.014,0.161
16:26:53,22.132,-0.014,0.162
16:26:54,22.128,-0.014,0.161
16:26:55,22.125,-0.014,0.159
16:26:56,22.122,-0.014,0.157
16:26:57,22.119,-0.014,0.157
16:26:58,22.116,-0.014,0.155
16:26:59,22.113,-0.014,0.155
16:27:00,22.109,-0.014,0.154
16:27:01,22.104,-0.014,0.153
16:27:02,22.101,-0.014,0.153
16:27:03,22.097,-0.015,0.153
16:27:04,22.094,-0.015,0.152
16:27:05,22.091,-0.014,0.152
16:27:06,22.089,-0.014,0.151
16:27:07,22.088,-0.014,0.151
16:27:08,22.087,-0.014,0.15
16:27:09,22.087,-0.013,0.15
16:27:10,22.086,-0.013,0.151
16:27:11,22.087,-0.013,0.152
16:27:12,22.088,-0.013,0.154
16:27:13,22.09,-0.013,0.156
16:27:14,22.093,-0.013,0.156
16:27:15,22.096,-0.013,0.157
16:27:16,22.101,-0.013,0.16
16:27:17,22.106,-0.013,0.163
16:27:18,22.112,-0.013,0.165
16:27:19,22.118,-0.014,0.168
16:27:20,22.125,-0.014,0.171
16:27:21,22.131,-0.013,0.171
16:27:22,22.136,-0.013,0.168
16:27:23,22.141,-0.013,0.164
16:27:24,22.145,-0.013,0.159
16:27:25,22.149,-0.013,0.155
16:27:26,22.151,-0.013,0.151
16:27:27,22.152,-0.013,0.151
16:27:28,22.153,-0.013,0.151
16:27:29,22.153,-0.013,0.153
16:27:30,22.152,-0.013,0.156
16:27:31,22.15,-0.013,0.159
16:27:32,22.148,-0.013,0.162
16:27:33,22.145,-0.013,0.164
16:27:34,22.141,-0.013,0.165
16:27:35,22.137,-0.013,0.165
16:27:36,22.133,-0.014,0.164
16:27:37,22.129,-0.014,0.162
16:27:38,22.125,-0.014,0.161
16:27:39,22.121,-0.014,0.16
16:27:40,22.117,-0.014,0.159
16:27:41,22.114,-0.014,0.158
16:27:42,22.11,-0.014,0.155
16:27:43,22.107,-0.014,0.154
16:27:44,22.104,-0.014,0.152
16:27:45,22.101,-0.013,0.151
16:27:46,22.098,-0.013,0.151
16:27:47,22.096,-0.013,0.151
16:27:48,22.094,-0.013,0.151
16:27:49,22.092,-0.013,0.152
16:27:50,22.091,-0.013,0.153
16:27:51,22.09,-0.014,0.154
16:27:52,22.09,-0.014,0.154
16:27:53,22.091,-0.014,0.155
16:27:54,22.091,-0.014,0.156
16:27:55,22.093,-0.014,0.157
16:27:56,22.094,-0.015,0.16
16:27:57,22.095,-0.015,0.162
16:27:58,22.097,-0.015,0.164
16:27:59,22.098,-0.015,0.165
16:28:00,22.101,-0.014,0.167
16:28:01,22.103,-0.015,0.166
16:28:02,22.106,-0.014,0.165
16:28:03,22.109,-0.013,0.163
16:28:04,22.113,-0.013,0.162
16:28:05,22.117,-0.013,0.161
16:28:06,22.121,-0.013,0.162
16:28:07,22.124,-0.013,0.163
16:28:08,22.128,-0.013,0.162
16:28:09,22.132,-0.013,0.162
16:28:10,22.135,-0.013,0.16
16:28:11,22.138,-0.013,0.158
16:28:12,22.14,-0.013,0.156
16:28:13,22.141,-0.013,0.155
16:28:14,22.141,-0.013,0.155
16:28:15,22.141,-0.013,0.156
16:28:16,22.141,-0.013,0.159
16:28:17,22.14,-0.013,0.162
16:28:18,22.139,-0.013,0.162
16:28:19,22.137,-0.013,0.162
16:28:20,22.135,-0.013,0.162
16:28:21,22.133,-0.014,0.16
16:28:22,22.131,-0.013,0.16
16:28:23,22.129,-0.013,0.159
16:28:24,22.126,-0.013,0.159
16:28:25,22.124,-0.013,0.159
16:28:26,22.123,-0.013,0.159
16:28:27,22.121,-0.013,0.157
16:28:28,22.12,-0.013,0.157
16:28:29,22.119,-0.013,0.156
16:28:30,22.117,-0.013,0.157
16:28:31,22.117,-0.013,0.157
16:28:32,22.116,-0.012,0.158
16:28:33,22.116,-0.013,0.157
16:28:34,22.116,-0.013,0.157
16:28:35,22.117,-0.013,0.156
16:28:36,22.118,-0.013,0.155
16:28:37,22.119,-0.013,0.153
16:28:38,22.12,-0.014,0.153
16:28:39,22.121,-0.014,0.154
16:28:40,22.122,-0.015,0.155
16:28:41,22.123,-0.015,0.156
16:28:42,22.123,-0.015,0.157
16:28:43,22.124,-0.014,0.158
16:28:44,22.125,-0.013,0.16
16:28:45,22.126,-0.013,0.161
16:28:46,22.127,-0.012,0.162
16:28:47,22.128,-0.012,0.161
16:28:48,22.131,-0.012,0.16
16:28:49,22.134,-0.013,0.158
16:28:50,22.138,-0.013,0.156
16:28:51,22.142,-0.013,0.154
16:28:52,22.145,-0.012,0.151
16:28:53,22.148,-0.013,0.152
16:28:54,22.15,-0.013,0.153
16:28:55,22.152,-0.012,0.154
16:28:56,22.153,-0.013,0.157
16:28:57,22.155,-0.013,0.159
16:28:58,22.157,-0.012,0.16
16:28:59,22.159,-0.012,0.159
16:29:00,22.16,-0.012,0.158
16:29:01,22.162,-0.011,0.157
16:29:02,22.164,-0.012,0.154
16:29:03,22.166,-0.013,0.152
16:29:04,22.168,-0.013,0.151
16:29:05,22.17,-0.013,0.15
16:29:06,22.171,-0.013,0.15
16:29:07,22.172,-0.013,0.151
16:29:08,22.174,-0.013,0.152
16:29:09,22.176,-0.012,0.153
16:29:10,22.178,-0.012,0.155
16:29:11,22.18,-0.011,0.156
16:29:12,22.183,-0.012,0.156
16:29:13,22.186,-0.012,0.155
16:29:14,22.19,-0.013,0.154
16:29:15,22.193,-0.013,0.15
16:29:16,22.197,-0.013,0.146
16:29:17,22.2,-0.013,0.143
16:29:18,22.203,-0.013,0.141
16:29:19,22.206,-0.012,0.141
16:29:20,22.208,-0.012,0.142
16:29:21,22.211,-0.012,0.144
16:29:22,22.213,-0.012,0.146
16:29:23,22.215,-0.012,0.147
16:29:24,22.218,-0.012,0.147
16:29:25,22.22,-0.012,0.146
16:29:26,22.222,-0.012,0.144
16:29:27,22.224,-0.011,0.143
16:29:28,22.227,-0.011,0.143
16:29:29,22.229,-0.011,0.144
16:29:30,22.23,-0.011,0.146
16:29:31,22.232,-0.012,0.148
16:29:32,22.233,-0.012,0.152
16:29:33,22.235,-0.013,0.155
16:29:34,22.236,-0.013,0.159
16:29:35,22.238,-0.013,0.16
16:29:36,22.241,-0.013,0.162
16:29:37,22.244,-0.012,0.162
16:29:38,22.246,-0.011,0.16
16:29:39,22.248,-0.011,0.158
16:29:40,22.25,-0.011,0.157
16:29:41,22.251,-0.012,0.156
16:29:42,22.252,-0.012,0.156
16:29:43,22.252,-0.012,0.156
16:29:44,22.253,-0.012,0.157
16:29:45,22.253,-0.013,0.157
16:29:46,22.253,-0.012,0.158
16:29:47,22.253,-0.012,0.158
16:29:48,22.253,-0.011,0.159
16:29:49,22.253,-0.012,0.16
16:29:50,22.253,-0.012,0.16
16:29:51,22.253,-0.012,0.161
16:29:52,22.253,-0.012,0.161
16:29:53,22.252,-0.011,0.16
16:29:54,22.251,-0.011,0.159
16:29:55,22.25,-0.011,0.157
16:29:56,22.249,-0.011,0.155
16:29:57,22.249,-0.012,0.155
16:29:58,22.248,-0.013,0.155
16:29:59,22.248,-0.013,0.156
16:30:00,22.248,-0.013,0.158
16:30:01,22.248,-0.013,0.16
16:30:02,22.249,-0.012,0.161
16:30:03,22.249,-0.012,0.162
16:30:04,22.248,-0.012,0.163
16:30:05,22.246,-0.013,0.162
16:30:06,22.245,-0.012,0.16
16:30:07,22.243,-0.013,0.158
16:30:08,22.242,-0.013,0.156
16:30:09,22.241,-0.013,0.155
16:30:10,22.239,-0.013,0.155
16:30:11,22.237,-0.013,0.156
16:30:12,22.235,-0.013,0.157
16:30:13,22.233,-0.013,0.158
16:30:14,22.229,-0.013,0.159
16:30:15,22.226,-0.013,0.158
16:30:16,22.222,-0.013,0.157
16:30:17,22.218,-0.012,0.156
16:30:18,22.214,-0.012,0.155
16:30:19,22.209,-0.012,0.155
16:30:20,22.205,-0.012,0.156
16:30:21,22.201,-0.012,0.159
16:30:22,22.197,-0.012,0.164
16:30:23,22.194,-0.012,0.169
16:30:24,22.191,-0.013,0.173
16:30:25,22.188,-0.013,0.176
16:30:26,22.184,-0.012,0.178
16:30:27,22.18,-0.012,0.177
16:30:28,22.175,-0.012,0.176
16:30:29,22.17,-0.012,0.174
16:30:30,22.165,-0.012,0.172
16:30:31,22.16,-0.012,0.171
16:30:32,22.154,-0.012,0.171
16:30:33,22.149,-0.012,0.172
16:30:34,22.145,-0.012,0.173
16:30:35,22.141,-0.012,0.173
16:30:36,22.136,-0.012,0.171
16:30:37,22.132,-0.013,0.17
16:30:38,22.127,-0.013,0.168
16:30:39,22.122,-0.013,0.166
16:30:40,22.117,-0.013,0.166
16:30:41,22.113,-0.012,0.166
16:30:42,22.11,-0.012,0.167
16:30:43,22.108,-0.012,0.167
16:30:44,22.106,-0.012,0.168
16:30:45,22.106,-0.012,0.168
16:30:46,22.107,-0.012,0.168
16:30:47,22.109,-0.012,0.17
16:30:48,22.112,-0.012,0.171
16:30:49,22.116,-0.012,0.172
16:30:50,22.121,-0.013,0.174
16:30:51,22.126,-0.014,0.176
16:30:52,22.132,-0.014,0.178
16:30:53,22.137,-0.014,0.179
16:30:54,22.142,-0.014,0.18
16:30:55,22.146,-0.013,0.181
16:30:56,22.15,-0.012,0.181
16:30:57,22.153,-0.012,0.18
16:30:58,22.156,-0.011,0.179
16:30:59,22.159,-0.012,0.177
16:31:00,22.162,-0.011,0.175
16:31:01,22.165,-0.012,0.172
16:31:02,22.167,-0.011,0.17
16:31:03,22.17,-0.011,0.168
16:31:04,22.172,-0.011,0.167
16:31:05,22.173,-0.012,0.167
16:31:06,22.174,-0.012,0.166
16:31:07,22.175,-0.013,0.166
16:31:08,22.175,-0.012,0.166
16:31:09,22.177,-0.012,0.166
16:31:10,22.178,-0.011,0.164
16:31:11,22.179,-0.012,0.163
16:31:12,22.18,-0.012,0.161
16:31:13,22.18,-0.012,0.159
16:31:14,22.179,-0.013,0.157
16:31:15,22.178,-0.013,0.156
16:31:16,22.176,-0.013,0.154
16:31:17,22.174,-0.013,0.155
16:31:18,22.171,-0.012,0.156
16:31:19,22.167,-0.011,0.158
16:31:20,22.163,-0.01,0.161
16:31:21,22.158,-0.01,0.165
16:31:22,22.153,-0.01,0.167
16:31:23,22.149,-0.01,0.166
16:31:24,22.144,-0.01,0.164
16:31:25,22.139,-0.011,0.16
16:31:26,22.135,-0.012,0.156
16:31:27,22.131,-0.013,0.154
16:31:28,22.125,-0.014,0.155
16:31:29,22.12,-0.014,0.157
16:31:30,22.114,-0.014,0.16
16:31:31,22.108,-0.014,0.161
16:31:32,22.102,-0.014,0.161
16:31:33,22.097,-0.013,0.159
16:31:34,22.092,-0.013,0.157
16:31:35,22.087,-0.012,0.154
16:31:36,22.083,-0.012,0.151
16:31:37,22.08,-0.012,0.148
16:31:38,22.079,-0.012,0.146
16:31:39,22.078,-0.012,0.146
16:31:40,22.079,-0.013,0.147
16:31:41,22.08,-0.013,0.15
16:31:42,22.081,-0.013,0.153
16:31:43,22.082,-0.013,0.156
16:31:44,22.084,-0.013,0.158
16:31:45,22.087,-0.013,0.16
16:31:46,22.091,-0.013,0.16
16:31:47,22.096,-0.013,0.159
16:31:48,22.102,-0.013,0.159
16:31:49,22.109,-0.013,0.158
16:31:50,22.117,-0.013,0.159
16:31:51,22.125,-0.014,0.161
16:31:52,22.133,-0.014,0.161
16:31:53,22.14,-0.014,0.159
16:31:54,22.146,-0.013,0.154
16:31:55,22.151,-0.013,0.15
16:31:56,22.155,-0.012,0.147
16:31:57,22.157,-0.012,0.147
16:31:58,22.158,-0.012,0.151
16:31:59,22.159,-0.012,0.154
16:32:00,22.159,-0.012,0.157
16:32:01,22.158,-0.013,0.16
16:32:02,22.157,-0.012,0.161
16:32:03,22.155,-0.012,0.161
16:32:04,22.152,-0.012,0.162
16:32:05,22.149,-0.012,0.164
16:32:06,22.145,-0.013,0.166
16:32:07,22.14,-0.014,0.169
16:32:08,22.136,-0.014,0.172
16:32:09,22.132,-0.014,0.175
16:32:10,22.128,-0.013,0.175
16:32:11,22.124,-0.013,0.176
16:32:12,22.121,-0.013,0.176
16:32:13,22.118,-0.012,0.174
16:32:14,22.115,-0.012,0.173
16:32:15,22.113,-0.012,0.171
16:32:16,22.111,-0.013,0.17
16:32:17,22.11,-0.013,0.17
16:32:18,22.11,-0.014,0.169
16:32:19,22.109,-0.014,0.167
16:32:20,22.109,-0.014,0.166
16:32:21,22.108,-0.014,0.165
16:32:22,22.107,-0.013,0.165
16:32:23,22.106,-0.013,0.165
16:32:24,22.105,-0.013,0.165
16:32:25,22.105,-0.013,0.165
16:32:26,22.104,-0.013,0.164
16:32:27,22.104,-0.013,0.163
16:32:28,22.105,-0.012,0.163
16:32:29,22.106,-0.012,0.163
16:32:30,22.107,-0.012,0.164
16:32:31,22.108,-0.012,0.166
16:32:32,22.111,-0.011,0.168
16:32:33,22.113,-0.012,0.171
16:32:34,22.117,-0.012,0.174
16:32:35,22.122,-0.013,0.178
16:32:36,22.126,-0.013,0.182
16:32:37,22.131,-0.013,0.187
16:32:38,22.135,-0.012,0.192
16:32:39,22.14,-0.012,0.195
16:32:40,22.143,-0.012,0.196
16:32:41,22.146,-0.013,0.193
16:32:42,22.147,-0.013,0.189
16:32:43,22.148,-0.013,0.184
16:32:44,22.149,-0.012,0.183
16:32:45,22.149,-0.012,0.184
16:32:46,22.148,-0.011,0.187
16:32:47,22.147,-0.011,0.189
16:32:48,22.144,-0.012,0.188
16:32:49,22.142,-0.012,0.187
16:32:50,22.138,-0.013,0.184
16:32:51,22.135,-0.012,0.182
16:32:52,22.131,-0.012,0.182
16:32:53,22.127,-0.012,0.182
16:32:54,22.124,-0.012,0.182
16:32:55,22.12,-0.012,0.181
16:32:56,22.116,-0.012,0.181
16:32:57,22.113,-0.012,0.181
16:32:58,22.11,-0.013,0.181
16:32:59,22.108,-0.013,0.182
16:33:00,22.106,-0.013,0.182
16:33:01,22.103,-0.014,0.182
16:33:02,22.102,-0.013,0.18
16:33:03,22.1,-0.013,0.178
16:33:04,22.099,-0.013,0.176
16:33:05,22.099,-0.013,0.174
16:33:06,22.098,-0.012,0.173
16:33:07,22.098,-0.012,0.173
16:33:08,22.098,-0.012,0.173
16:33:09,22.098,-0.012,0.172
16:33:10,22.1,-0.012,0.171
16:33:11,22.101,-0.013,0.169
16:33:12,22.103,-0.013,0.168
16:33:13,22.105,-0.013,0.169
16:33:14,22.107,-0.013,0.169
16:33:15,22.11,-0.013,0.17
16:33:16,22.112,-0.013,0.17
16:33:17,22.114,-0.012,0.17
16:33:18,22.116,-0.013,0.169
16:33:19,22.12,-0.013,0.169
16:33:20,22.123,-0.012,0.169
16:33:21,22.126,-0.012,0.17
16:33:22,22.13,-0.012,0.171
16:33:23,22.133,-0.012,0.173
16:33:24,22.137,-0.012,0.175
16:33:25,22.141,-0.012,0.177
16:33:26,22.144,-0.013,0.18
16:33:27,22.147,-0.014,0.182
16:33:28,22.149,-0.013,0.184
16:33:29,22.151,-0.013,0.184
16:33:30,22.151,-0.013,0.183
16:33:31,22.151,-0.012,0.183
16:33:32,22.15,-0.012,0.182
16:33:33,22.149,-0.012,0.182
16:33:34,22.147,-0.013,0.183
16:33:35,22.145,-0.012,0.183
16:33:36,22.142,-0.013,0.182
16:33:37,22.139,-0.012,0.182
16:33:38,22.137,-0.013,0.183
16:33:39,22.135,-0.013,0.184
16:33:40,22.133,-0.013,0.184
16:33:41,22.13,-0.013,0.183
16:33:42,22.128,-0.014,0.182
16:33:43,22.125,-0.014,0.18
16:33:44,22.123,-0.014,0.177
16:33:45,22.121,-0.014,0.176
16:33:46,22.119,-0.013,0.177
16:33:47,22.117,-0.013,0.177
16:33:48,22.116,-0.014,0.176
16:33:49,22.114,-0.013,0.176
16:33:50,22.113,-0.013,0.175
16:33:51,22.113,-0.013,0.174
16:33:52,22.113,-0.014,0.174
16:33:53,22.113,-0.013,0.173
16:33:54,22.113,-0.013,0.172
16:33:55,22.113,-0.013,0.171
16:33:56,22.112,-0.012,0.171
16:33:57,22.113,-0.012,0.171
16:33:58,22.114,-0.012,0.17
16:33:59,22.116,-0.012,0.17
16:34:00,22.118,-0.013,0.17
16:34:01,22.119,-0.013,0.17
16:34:02,22.121,-0.014,0.171
