16:50:31,306844.992,6691999.312,42.226
16:50:32,306844.987,6691999.309,42.224
16:50:33,306844.988,6691999.313,42.22
16:50:34,306844.987,6691999.312,42.219
16:50:35,306844.986,6691999.312,42.228
16:50:36,306844.983,6691999.31,42.23
16:50:37,306844.983,6691999.311,42.224
16:50:38,306844.985,6691999.311,42.226
16:50:39,306844.984,6691999.314,42.231
16:50:40,306844.988,6691999.312,42.226
16:50:41,306844.99,6691999.313,42.217
16:50:42,306844.989,6691999.313,42.23
16:50:43,306844.993,6691999.312,42.229
16:50:44,306844.991,6691999.311,42.212
16:50:45,306844.994,6691999.307,42.225
16:50:46,306844.996,6691999.314,42.223
16:50:47,306844.995,6691999.312,42.226
16:50:48,306844.998,6691999.311,42.224
16:50:49,306844.999,6691999.312,42.22
16:50:50,306845.001,6691999.311,42.226
16:50:51,306845.001,6691999.313,42.22
16:50:52,306845.002,6691999.313,42.225
16:50:53,306845.005,6691999.314,42.217
16:50:54,306845.004,6691999.309,42.223
16:50:55,306845,6691999.315,42.225
16:50:56,306844.998,6691999.314,42.218
16:50:57,306844.999,6691999.311,42.225
16:50:58,306844.998,6691999.308,42.222
16:50:59,306844.994,6691999.31,42.219
16:51:00,306844.994,6691999.313,42.232
16:51:01,306844.993,6691999.312,42.22
16:51:02,306844.997,6691999.311,42.221
16:51:03,306844.995,6691999.311,42.218
16:51:04,306844.996,6691999.309,42.226
16:51:05,306844.993,6691999.308,42.227
16:51:06,306844.994,6691999.31,42.221
16:51:07,306844.993,6691999.311,42.224
16:51:08,306844.989,6691999.308,42.229
16:51:09,306844.991,6691999.307,42.226
16:51:10,306844.989,6691999.308,42.227
16:51:11,306844.994,6691999.307,42.229
16:51:12,306844.992,6691999.308,42.219
16:51:13,306844.992,6691999.31,42.23
16:51:14,306844.991,6691999.309,42.229
16:51:15,306844.996,6691999.31,42.228
16:51:16,306844.991,6691999.31,42.232
16:51:17,306844.995,6691999.309,42.227
16:51:18,306844.993,6691999.309,42.225
16:51:19,306844.992,6691999.312,42.225
16:51:20,306844.993,6691999.308,42.23
16:51:21,306844.992,6691999.312,42.223
16:51:22,306844.99,6691999.306,42.225
16:51:23,306844.988,6691999.309,42.222
16:51:24,306844.991,6691999.309,42.226
16:51:25,306844.991,6691999.313,42.221
16:51:26,306844.994,6691999.309,42.223
16:51:27,306844.995,6691999.307,42.217
16:51:28,306844.993,6691999.306,42.229
16:51:29,306844.995,6691999.311,42.225
16:51:30,306844.993,6691999.315,42.222
16:51:31,306844.993,6691999.31,42.222
16:51:32,306844.994,6691999.315,42.222
16:51:33,306844.995,6691999.311,42.222
16:51:34,306844.993,6691999.311,42.222
16:51:35,306844.994,6691999.313,42.217
16:51:36,306844.999,6691999.315,42.222
16:51:37,306844.997,6691999.313,42.219
16:51:38,306844.997,6691999.312,42.216
16:51:39,306845,6691999.313,42.221
16:51:40,306844.997,6691999.312,42.221
16:51:41,306844.997,6691999.312,42.226
16:51:42,306844.995,6691999.311,42.226
16:51:43,306844.995,6691999.309,42.231
16:51:44,306844.994,6691999.313,42.221
16:51:45,306844.994,6691999.314,42.221
16:51:46,306844.992,6691999.313,42.228
16:51:47,306844.995,6691999.315,42.22
16:51:48,306844.993,6691999.31,42.224
16:51:49,306844.996,6691999.312,42.231
16:51:50,306845,6691999.311,42.223
16:51:51,306845,6691999.307,42.227
16:51:52,306844.999,6691999.31,42.214
16:51:53,306845,6691999.309,42.22
16:51:54,306845.001,6691999.308,42.224
16:51:55,306845.001,6691999.307,42.22
16:51:56,306845,6691999.31,42.21
16:51:57,306845.001,6691999.308,42.227
16:51:58,306845,6691999.307,42.222
16:51:59,306845.003,6691999.311,42.222
16:52:00,306845.003,6691999.311,42.226
16:52:01,306844.999,6691999.308,42.227
16:52:02,306844.998,6691999.307,42.23
16:52:03,306845.004,6691999.309,42.233
16:52:04,306845,6691999.309,42.223
16:52:05,306845.001,6691999.306,42.224
16:52:06,306845.007,6691999.309,42.227
16:52:07,306845.007,6691999.305,42.223
16:52:08,306845.005,6691999.307,42.228
16:52:09,306845.003,6691999.304,42.228
16:52:10,306845,6691999.307,42.227
16:52:11,306845,6691999.307,42.226
16:52:12,306845.004,6691999.305,42.231
16:52:13,306845.004,6691999.306,42.234
16:52:14,306845.003,6691999.312,42.233
16:52:15,306845.006,6691999.309,42.229
16:52:16,306845.003,6691999.309,42.233
16:52:17,306845.004,6691999.306,42.229
16:52:18,306845.002,6691999.309,42.229
16:52:19,306845.001,6691999.309,42.238
16:52:20,306844.998,6691999.308,42.236
16:52:21,306845.001,6691999.309,42.236
16:52:22,306844.996,6691999.31,42.235
16:52:23,306844.999,6691999.308,42.235
16:52:24,306844.995,6691999.307,42.233
16:52:25,306844.993,6691999.307,42.238
16:52:26,306844.994,6691999.306,42.24
16:52:27,306844.993,6691999.304,42.232
16:52:28,306844.994,6691999.307,42.233
16:52:29,306844.989,6691999.312,42.233
16:52:30,306844.992,6691999.307,42.231
16:52:31,306844.994,6691999.308,42.222
16:52:32,306844.993,6691999.304,42.235
16:52:33,306844.993,6691999.303,42.228
16:52:34,306844.994,6691999.305,42.231
16:52:35,306844.996,6691999.304,42.233
16:52:36,306844.996,6691999.303,42.24
16:52:37,306844.996,6691999.307,42.235
16:52:38,306845.001,6691999.307,42.232
16:52:39,306845.001,6691999.307,42.231
16:52:40,306845.001,6691999.304,42.232
16:52:41,306845.003,6691999.303,42.242
16:52:42,306845.005,6691999.305,42.235
16:52:43,306845.003,6691999.305,42.235
16:52:44,306845.004,6691999.306,42.236
16:52:45,306844.998,6691999.307,42.231
16:52:46,306845.003,6691999.303,42.241
16:52:47,306844.997,6691999.307,42.238
16:52:48,306844.997,6691999.304,42.24
16:52:49,306844.997,6691999.308,42.244
16:52:50,306844.997,6691999.307,42.24
16:52:51,306844.996,6691999.306,42.243
16:52:52,306844.994,6691999.308,42.238
16:52:53,306844.998,6691999.307,42.239
16:52:54,306844.993,6691999.305,42.243
16:52:55,306844.997,6691999.303,42.25
16:52:56,306844.993,6691999.309,42.24
16:52:57,306844.989,6691999.309,42.236
16:52:58,306844.99,6691999.304,42.235
16:52:59,306844.994,6691999.305,42.233
16:53:00,306844.991,6691999.31,42.238
16:53:01,306844.99,6691999.309,42.228
16:53:02,306844.991,6691999.309,42.237
16:53:03,306844.992,6691999.307,42.229
16:53:04,306844.994,6691999.305,42.236
16:53:05,306844.994,6691999.305,42.231
16:53:06,306844.989,6691999.303,42.231
16:53:07,306844.992,6691999.306,42.238
16:53:08,306844.991,6691999.307,42.236
16:53:09,306844.987,6691999.306,42.227
16:53:10,306844.988,6691999.307,42.236
16:53:11,306844.986,6691999.307,42.238
16:53:12,306844.981,6691999.305,42.232
16:53:13,306844.982,6691999.307,42.223
16:53:14,306844.984,6691999.31,42.221
16:53:15,306844.985,6691999.308,42.233
16:53:16,306844.986,6691999.305,42.231
16:53:17,306844.984,6691999.308,42.232
16:53:18,306844.982,6691999.309,42.227
16:53:19,306844.984,6691999.307,42.232
16:53:20,306844.987,6691999.308,42.232
16:53:21,306844.981,6691999.312,42.233
16:53:22,306844.986,6691999.31,42.228
16:53:23,306844.985,6691999.309,42.232
16:53:24,306844.988,6691999.306,42.232
16:53:25,306844.988,6691999.308,42.24
16:53:26,306844.991,6691999.305,42.235
16:53:27,306844.989,6691999.309,42.226
16:53:28,306844.993,6691999.306,42.233
16:53:29,306844.993,6691999.306,42.229
16:53:30,306844.994,6691999.307,42.229
16:53:31,306844.999,6691999.305,42.232
16:53:32,306844.999,6691999.304,42.227
16:53:33,306844.999,6691999.306,42.231
16:53:34,306845.002,6691999.308,42.225
16:53:35,306845.004,6691999.304,42.229
16:53:36,306845.005,6691999.302,42.23
16:53:37,306845.002,6691999.302,42.234
16:53:38,306845.001,6691999.305,42.229
16:53:39,306845,6691999.303,42.23
16:53:40,306845,6691999.305,42.224
16:53:41,306845.002,6691999.306,42.231
16:53:42,306845,6691999.306,42.234
16:53:43,306844.998,6691999.306,42.24
16:53:44,306844.998,6691999.302,42.24
16:53:45,306844.998,6691999.308,42.244
16:53:46,306844.998,6691999.307,42.238
16:53:47,306844.997,6691999.305,42.24
16:53:48,306844.996,6691999.307,42.245
16:53:49,306844.998,6691999.308,42.238
16:53:50,306844.998,6691999.309,42.242
16:53:51,306845,6691999.305,42.247
16:53:52,306844.997,6691999.31,42.242
16:53:53,306844.999,6691999.306,42.235
16:53:54,306844.999,6691999.304,42.241
16:53:55,306845.005,6691999.303,42.237
16:53:56,306844.998,6691999.302,42.244
16:53:57,306845.001,6691999.305,42.241
16:53:58,306844.999,6691999.308,42.241
16:53:59,306844.999,6691999.304,42.24
16:54:00,306844.998,6691999.303,42.234
16:54:01,306844.995,6691999.307,42.231
16:54:02,306844.996,6691999.303,42.244
16:54:03,306844.994,6691999.307,42.242
16:54:04,306844.991,6691999.308,42.243
16:54:05,306844.993,6691999.303,42.254
16:54:06,306844.991,6691999.304,42.24
16:54:07,306844.992,6691999.304,42.255
16:54:08,306844.993,6691999.303,42.25
16:54:09,306844.994,6691999.304,42.249
16:54:10,306844.994,6691999.307,42.255
16:54:11,306844.995,6691999.307,42.247
16:54:12,306844.993,6691999.305,42.251
16:54:13,306844.992,6691999.301,42.245
16:54:14,306844.993,6691999.308,42.253
16:54:15,306845,6691999.304,42.248
16:54:16,306844.993,6691999.305,42.245
16:54:17,306844.994,6691999.308,42.256
16:54:18,306844.997,6691999.304,42.258
16:54:19,306844.998,6691999.307,42.236
16:54:20,306844.997,6691999.305,42.236
16:54:21,306844.997,6691999.305,42.245
16:54:22,306844.994,6691999.306,42.243
16:54:23,306844.997,6691999.305,42.238
16:54:24,306844.993,6691999.303,42.238
16:54:25,306844.994,6691999.309,42.243
16:54:26,306844.99,6691999.302,42.23
16:54:27,306844.989,6691999.31,42.229
16:54:28,306844.99,6691999.308,42.23
16:54:29,306844.99,6691999.307,42.234
16:54:30,306844.988,6691999.307,42.235
16:54:31,306844.994,6691999.302,42.259
16:54:32,306844.987,6691999.308,42.238
16:54:33,306844.989,6691999.305,42.243
16:54:34,306844.988,6691999.311,42.243
16:54:35,306844.991,6691999.303,42.239
16:54:36,306844.985,6691999.304,42.236
16:54:37,306844.986,6691999.303,42.247
16:54:38,306844.988,6691999.304,42.236
16:54:39,306844.987,6691999.308,42.236
16:54:40,306844.991,6691999.305,42.232
16:54:41,306844.99,6691999.308,42.235
16:54:42,306844.993,6691999.306,42.235
16:54:43,306844.993,6691999.305,42.231
16:54:44,306844.998,6691999.304,42.231
16:54:45,306844.998,6691999.304,42.231
16:54:46,306844.999,6691999.301,42.239
16:54:47,306845,6691999.308,42.239
16:54:48,306844.998,6691999.304,42.243
16:54:49,306844.996,6691999.306,42.234
16:54:50,306844.999,6691999.307,42.25
16:54:51,306844.997,6691999.304,42.246
16:54:52,306844.998,6691999.308,42.239
16:54:53,306844.994,6691999.304,42.237
16:54:54,306844.997,6691999.304,42.241
16:54:55,306844.996,6691999.302,42.232
16:54:56,306844.996,6691999.304,42.234
16:54:57,306844.992,6691999.302,42.238
16:54:58,306844.99,6691999.307,42.241
16:54:59,306844.991,6691999.305,42.239
16:55:00,306844.986,6691999.301,42.244
16:55:01,306844.988,6691999.307,42.235
16:55:02,306844.987,6691999.304,42.236
16:55:03,306844.989,6691999.302,42.238
16:55:04,306844.986,6691999.302,42.239
16:55:05,306844.984,6691999.303,42.249
16:55:06,306844.989,6691999.306,42.25
16:55:07,306844.988,6691999.305,42.255
16:55:08,306844.988,6691999.31,42.251
16:55:09,306844.988,6691999.307,42.265
16:55:10,306844.989,6691999.308,42.253
16:55:11,306844.986,6691999.307,42.255
16:55:12,306844.991,6691999.306,42.252
16:55:13,306844.989,6691999.305,42.254
16:55:14,306844.998,6691999.305,42.247
16:55:15,306844.998,6691999.307,42.258
16:55:16,306844.997,6691999.306,42.252
16:55:17,306844.998,6691999.304,42.255
16:55:18,306845.003,6691999.306,42.25
16:55:19,306845.001,6691999.306,42.258
16:55:20,306844.997,6691999.307,42.25
16:55:21,306844.999,6691999.304,42.243
16:55:22,306844.997,6691999.304,42.256
16:55:23,306844.997,6691999.306,42.254
16:55:24,306844.997,6691999.308,42.249
16:55:25,306844.998,6691999.306,42.252
16:55:26,306844.995,6691999.307,42.242
16:55:27,306844.999,6691999.306,42.246
16:55:28,306845.001,6691999.306,42.244
16:55:29,306845.003,6691999.3,42.254
16:55:30,306845.005,6691999.305,42.252
16:55:31,306844.999,6691999.305,42.259
16:55:32,306845.001,6691999.306,42.254
16:55:33,306845.002,6691999.304,42.261
16:55:34,306845.001,6691999.308,42.264
16:55:35,306845.003,6691999.302,42.257
16:55:36,306845.004,6691999.308,42.249
16:55:37,306845.005,6691999.308,42.248
16:55:38,306845.008,6691999.302,42.254
16:55:39,306845.01,6691999.31,42.253
16:55:40,306845.013,6691999.301,42.257
16:55:41,306845.012,6691999.309,42.254
16:55:42,306845.012,6691999.304,42.254
16:55:43,306845.018,6691999.306,42.255
16:55:44,306845.013,6691999.308,42.259
16:55:45,306845.015,6691999.307,42.266
16:55:46,306845.011,6691999.305,42.269
16:55:47,306845.013,6691999.304,42.26
16:55:48,306845.009,6691999.307,42.261
16:55:49,306845.008,6691999.305,42.265
16:55:50,306845.003,6691999.306,42.266
16:55:51,306845.003,6691999.305,42.28
16:55:52,306845.004,6691999.304,42.267
16:55:53,306844.995,6691999.304,42.263
16:55:54,306844.995,6691999.302,42.27
16:55:55,306844.993,6691999.306,42.268
16:55:56,306844.989,6691999.306,42.273
16:55:57,306844.992,6691999.307,42.266
16:55:58,306844.988,6691999.306,42.265
16:55:59,306844.989,6691999.3,42.269
16:56:00,306844.991,6691999.305,42.272
16:56:01,306844.991,6691999.305,42.27
16:56:02,306844.996,6691999.303,42.271
16:56:03,306844.993,6691999.299,42.268
16:56:04,306844.993,6691999.304,42.267
16:56:05,306844.996,6691999.303,42.272
16:56:06,306844.996,6691999.307,42.271
16:56:07,306844.998,6691999.304,42.262
16:56:08,306845.002,6691999.304,42.27
16:56:09,306845,6691999.307,42.269
16:56:10,306845.004,6691999.303,42.263
16:56:11,306845.006,6691999.306,42.262
16:56:12,306845.008,6691999.311,42.261
16:56:13,306845.009,6691999.308,42.273
16:56:14,306845.007,6691999.307,42.261
16:56:15,306845.012,6691999.307,42.263
16:56:16,306845.013,6691999.312,42.263
16:56:17,306845.012,6691999.302,42.256
16:56:18,306845.011,6691999.304,42.26
16:56:19,306845.007,6691999.301,42.256
16:56:20,306845.011,6691999.305,42.261
16:56:21,306845.005,6691999.302,42.266
16:56:22,306845.007,6691999.304,42.257
16:56:23,306845.005,6691999.3,42.264
16:56:24,306845.009,6691999.305,42.261
16:56:25,306845.01,6691999.304,42.254
16:56:26,306845.01,6691999.303,42.261
16:56:27,306845.008,6691999.304,42.255
16:56:28,306845.012,6691999.302,42.263
16:56:29,306845.016,6691999.304,42.258
16:56:30,306845.014,6691999.302,42.251
16:56:31,306845.015,6691999.305,42.264
16:56:32,306845.014,6691999.309,42.258
16:56:33,306845.011,6691999.308,42.261
16:56:34,306845.01,6691999.306,42.258
16:56:35,306845.012,6691999.304,42.259
16:56:36,306845.005,6691999.306,42.253
16:56:37,306845.01,6691999.307,42.256
16:56:38,306845.005,6691999.309,42.25
16:56:39,306845.002,6691999.307,42.253
16:56:40,306845,6691999.312,42.26
16:56:41,306844.997,6691999.314,42.248
16:56:42,306844.998,6691999.309,42.251
16:56:43,306844.996,6691999.313,42.256
16:56:44,306844.991,6691999.312,42.258
16:56:45,306844.987,6691999.309,42.261
16:56:46,306844.982,6691999.311,42.262
16:56:47,306844.982,6691999.313,42.263
16:56:48,306844.98,6691999.309,42.26
16:56:49,306844.982,6691999.312,42.261
16:56:50,306844.984,6691999.311,42.258
16:56:51,306844.983,6691999.313,42.25
16:56:52,306844.987,6691999.313,42.257
16:56:53,306844.992,6691999.312,42.256
16:56:54,306844.992,6691999.312,42.253
16:56:55,306844.997,6691999.313,42.247
16:56:56,306844.997,6691999.308,42.261
16:56:57,306844.994,6691999.311,42.249
16:56:58,306844.995,6691999.315,42.254
16:56:59,306844.995,6691999.315,42.249
16:57:00,306844.995,6691999.311,42.25
16:57:01,306844.995,6691999.311,42.253
16:57:02,306844.996,6691999.312,42.256
16:57:03,306844.997,6691999.31,42.256
16:57:04,306844.994,6691999.309,42.257
16:57:05,306844.992,6691999.312,42.262
16:57:06,306844.995,6691999.312,42.263
16:57:07,306844.994,6691999.308,42.269
16:57:08,306844.999,6691999.31,42.264
16:57:09,306845.001,6691999.312,42.256
16:57:10,306845.003,6691999.311,42.263
16:57:11,306845.006,6691999.311,42.261
16:57:12,306845.006,6691999.311,42.257
16:57:13,306845.011,6691999.31,42.264
16:57:14,306845.013,6691999.316,42.256
16:57:15,306845.015,6691999.307,42.255
16:57:16,306845.015,6691999.309,42.261
16:57:17,306845.015,6691999.313,42.259
16:57:18,306845.019,6691999.313,42.257
16:57:19,306845.014,6691999.309,42.261
16:57:20,306845.015,6691999.309,42.255
16:57:21,306845.012,6691999.312,42.262
16:57:22,306845.012,6691999.31,42.259
16:57:23,306845.013,6691999.309,42.253
16:57:24,306845.01,6691999.309,42.26
16:57:25,306845.013,6691999.309,42.264
16:57:26,306845.01,6691999.311,42.25
16:57:27,306845.009,6691999.314,42.251
16:57:28,306845.012,6691999.311,42.252
16:57:29,306845.007,6691999.31,42.263
16:57:30,306845.011,6691999.309,42.258
16:57:31,306845.007,6691999.312,42.256
16:57:32,306845.008,6691999.313,42.251
16:57:33,306845.009,6691999.309,42.251
16:57:34,306845.009,6691999.31,42.262
16:57:35,306845.009,6691999.308,42.263
16:57:36,306845.005,6691999.314,42.26
16:57:37,306845.001,6691999.317,42.257
16:57:38,306845.003,6691999.312,42.252
16:57:39,306844.997,6691999.314,42.258
16:57:40,306844.996,6691999.314,42.255
16:57:41,306844.998,6691999.315,42.258
16:57:42,306844.991,6691999.318,42.258
16:57:43,306844.993,6691999.313,42.259
16:57:44,306844.996,6691999.317,42.262
16:57:45,306844.995,6691999.318,42.251
16:57:46,306844.992,6691999.314,42.261
16:57:47,306844.992,6691999.317,42.255
16:57:48,306844.987,6691999.313,42.261
16:57:49,306844.988,6691999.321,42.259
16:57:50,306844.988,6691999.314,42.265
16:57:51,306844.99,6691999.315,42.257
16:57:52,306844.988,6691999.315,42.244
16:57:53,306844.991,6691999.312,42.252
16:57:54,306844.992,6691999.312,42.254
16:57:55,306844.992,6691999.313,42.26
16:57:56,306844.995,6691999.315,42.256
16:57:57,306844.994,6691999.315,42.262
16:57:58,306844.996,6691999.313,42.263
16:57:59,306844.996,6691999.313,42.269
16:58:00,306845.001,6691999.311,42.268
16:58:01,306845,6691999.309,42.264
16:58:02,306844.998,6691999.315,42.261
16:58:03,306845.001,6691999.314,42.263
16:58:04,306845.007,6691999.31,42.273
16:58:05,306845.008,6691999.31,42.264
16:58:06,306845.01,6691999.312,42.266
16:58:07,306845.013,6691999.312,42.265
16:58:08,306845.013,6691999.31,42.27
16:58:09,306845.011,6691999.309,42.261
16:58:10,306845.013,6691999.309,42.266
16:58:11,306845.011,6691999.31,42.251
16:58:12,306845.012,6691999.31,42.253
16:58:13,306845.013,6691999.311,42.258
16:58:14,306845.015,6691999.309,42.257
16:58:15,306845.015,6691999.311,42.269
16:58:16,306845.014,6691999.306,42.266
16:58:17,306845.015,6691999.311,42.258
16:58:18,306845.013,6691999.311,42.25
16:58:19,306845.012,6691999.306,42.26
16:58:20,306845.012,6691999.303,42.262
16:58:21,306845.012,6691999.309,42.262
16:58:22,306845.01,6691999.307,42.261
16:58:23,306845.01,6691999.31,42.256
16:58:24,306845.007,6691999.309,42.261
16:58:25,306845.006,6691999.308,42.268
16:58:26,306845.005,6691999.304,42.268
16:58:27,306845.004,6691999.31,42.254
16:58:28,306845.002,6691999.311,42.25
16:58:29,306845.004,6691999.31,42.269
16:58:30,306845.003,6691999.308,42.254
16:58:31,306845,6691999.309,42.248
16:58:32,306845.003,6691999.31,42.267
16:58:33,306845.004,6691999.31,42.26
16:58:34,306845.003,6691999.312,42.259
16:58:35,306845.003,6691999.311,42.266
16:58:36,306845.004,6691999.314,42.261
16:58:37,306845.002,6691999.31,42.257
16:58:38,306845.001,6691999.312,42.261
16:58:39,306844.998,6691999.313,42.272
16:58:40,306844.995,6691999.316,42.267
16:58:41,306844.998,6691999.314,42.269
16:58:42,306844.995,6691999.315,42.269
16:58:43,306844.997,6691999.311,42.263
16:58:44,306844.994,6691999.31,42.268
16:58:45,306844.992,6691999.311,42.266
16:58:46,306844.992,6691999.313,42.265
16:58:47,306844.991,6691999.313,42.262
16:58:48,306844.994,6691999.31,42.268
16:58:49,306844.992,6691999.318,42.261
16:58:50,306844.991,6691999.311,42.264
16:58:51,306844.994,6691999.309,42.268
16:58:52,306844.992,6691999.313,42.255
16:58:53,306844.997,6691999.308,42.275
16:58:54,306844.998,6691999.31,42.269
16:58:55,306844.999,6691999.311,42.268
16:58:56,306845.003,6691999.31,42.276
16:58:57,306845.005,6691999.312,42.268
16:58:58,306845.003,6691999.314,42.275
16:58:59,306845.007,6691999.312,42.274
16:59:00,306845.001,6691999.314,42.268
16:59:01,306845.001,6691999.31,42.274
16:59:02,306845.004,6691999.313,42.273
16:59:03,306844.999,6691999.311,42.279
16:59:04,306844.998,6691999.313,42.274
16:59:05,306845,6691999.313,42.279
16:59:06,306844.998,6691999.316,42.279
16:59:07,306844.994,6691999.315,42.267
16:59:08,306844.998,6691999.313,42.267
16:59:09,306844.995,6691999.314,42.273
16:59:10,306844.995,6691999.312,42.263
16:59:11,306845,6691999.313,42.272
16:59:12,306844.999,6691999.307,42.269
16:59:13,306844.997,6691999.31,42.276
16:59:14,306845,6691999.309,42.271
16:59:15,306845,6691999.312,42.275
16:59:16,306845,6691999.306,42.272
16:59:17,306845.001,6691999.311,42.267
16:59:18,306845.005,6691999.309,42.274
16:59:19,306845.003,6691999.308,42.264
16:59:20,306845.002,6691999.304,42.273
16:59:21,306845.001,6691999.308,42.265
16:59:22,306845.001,6691999.307,42.261
16:59:23,306844.999,6691999.309,42.268
16:59:24,306844.997,6691999.304,42.273
16:59:25,306844.997,6691999.306,42.275
16:59:26,306844.998,6691999.306,42.264
16:59:27,306845,6691999.307,42.274
16:59:28,306845.005,6691999.306,42.277
16:59:29,306845.001,6691999.31,42.272
16:59:30,306845.002,6691999.306,42.275
16:59:31,306845.004,6691999.308,42.281
16:59:32,306845.005,6691999.306,42.288
16:59:33,306845.008,6691999.305,42.276
16:59:34,306845.009,6691999.306,42.278
16:59:35,306845.009,6691999.305,42.288
16:59:36,306845.007,6691999.303,42.28
16:59:37,306845.007,6691999.307,42.284
16:59:38,306845.005,6691999.307,42.277
16:59:39,306845.005,6691999.309,42.277
16:59:40,306845.002,6691999.307,42.283
16:59:41,306845.007,6691999.307,42.27
16:59:42,306845.005,6691999.307,42.275
16:59:43,306845.003,6691999.31,42.274
16:59:44,306845.004,6691999.307,42.277
16:59:45,306845.005,6691999.307,42.278
16:59:46,306845.003,6691999.307,42.274
16:59:47,306845.007,6691999.306,42.279
16:59:48,306845.001,6691999.309,42.27
16:59:49,306844.998,6691999.311,42.265
16:59:50,306845,6691999.305,42.277
16:59:51,306845.002,6691999.307,42.277
16:59:52,306845.002,6691999.308,42.277
16:59:53,306845.003,6691999.31,42.272
16:59:54,306845.001,6691999.309,42.281
16:59:55,306845.002,6691999.308,42.273
16:59:56,306845.003,6691999.309,42.285
16:59:57,306845.004,6691999.313,42.276
16:59:58,306845.005,6691999.308,42.266
16:59:59,306845.003,6691999.31,42.28
17:00:00,306845.003,6691999.31,42.275
17:00:01,306845.004,6691999.309,42.279
17:00:02,306845.002,6691999.31,42.271
17:00:03,306845.003,6691999.308,42.275
17:00:04,306845,6691999.314,42.278
17:00:05,306845.001,6691999.314,42.271
17:00:06,306845.005,6691999.309,42.278
17:00:07,306844.999,6691999.311,42.28
17:00:08,306845.002,6691999.309,42.276
17:00:09,306844.999,6691999.312,42.271
17:00:10,306845.007,6691999.31,42.287
17:00:11,306845.001,6691999.312,42.278
17:00:12,306845.005,6691999.307,42.274
17:00:13,306845.004,6691999.308,42.268
17:00:14,306845.004,6691999.308,42.266
17:00:15,306845.007,6691999.31,42.272
17:00:16,306845.002,6691999.31,42.269
17:00:17,306845.004,6691999.311,42.275
17:00:18,306845.003,6691999.308,42.277
17:00:19,306845.001,6691999.311,42.27
17:00:20,306844.999,6691999.306,42.267
17:00:21,306845,6691999.31,42.275
17:00:22,306845.002,6691999.305,42.281
17:00:23,306845.001,6691999.307,42.274
17:00:24,306845.001,6691999.309,42.27
17:00:25,306844.998,6691999.309,42.269
17:00:26,306845.001,6691999.309,42.269
17:00:27,306845,6691999.309,42.262
17:00:28,306845,6691999.31,42.265
17:00:29,306844.998,6691999.312,42.263
17:00:30,306844.998,6691999.31,42.274
17:00:31,306844.998,6691999.308,42.286
17:00:32,306844.995,6691999.313,42.266
17:00:33,306844.998,6691999.311,42.267
17:00:34,306844.991,6691999.312,42.273
17:00:35,306844.995,6691999.315,42.273
17:00:36,306844.987,6691999.311,42.262
17:00:37,306844.99,6691999.31,42.267
17:00:38,306844.991,6691999.312,42.27
17:00:39,306844.991,6691999.312,42.275
17:00:40,306844.989,6691999.315,42.267
17:00:41,306844.99,6691999.308,42.267
17:00:42,306844.989,6691999.312,42.267
17:00:43,306844.989,6691999.311,42.278
17:00:44,306844.988,6691999.311,42.266
17:00:45,306844.99,6691999.314,42.267
17:00:46,306844.989,6691999.308,42.262
17:00:47,306844.991,6691999.313,42.273
17:00:48,306844.993,6691999.311,42.271
17:00:49,306844.994,6691999.312,42.274
17:00:50,306844.996,6691999.312,42.269
17:00:51,306844.995,6691999.313,42.265
17:00:52,306844.993,6691999.318,42.267
17:00:53,306844.999,6691999.316,42.265
17:00:54,306844.995,6691999.313,42.267
17:00:55,306845.001,6691999.315,42.279
17:00:56,306844.991,6691999.316,42.266
17:00:57,306844.994,6691999.314,42.273
17:00:58,306844.995,6691999.317,42.271
17:00:59,306844.994,6691999.314,42.262
17:01:00,306844.993,6691999.317,42.278
17:01:01,306844.994,6691999.317,42.271
17:01:02,306844.995,6691999.316,42.28
17:01:03,306844.996,6691999.318,42.273
17:01:04,306844.995,6691999.315,42.268
17:01:05,306844.992,6691999.315,42.265
17:01:06,306844.998,6691999.318,42.274
17:01:07,306844.991,6691999.315,42.266
17:01:08,306844.996,6691999.316,42.274
17:01:09,306844.995,6691999.313,42.271
17:01:10,306844.994,6691999.314,42.267
17:01:11,306844.989,6691999.309,42.27
17:01:12,306844.99,6691999.309,42.268
17:01:13,306844.99,6691999.315,42.263
17:01:14,306844.991,6691999.31,42.264
17:01:15,306844.993,6691999.312,42.268
17:01:16,306844.991,6691999.317,42.259
17:01:17,306844.994,6691999.315,42.271
17:01:18,306844.991,6691999.314,42.265
17:01:19,306844.994,6691999.314,42.266
17:01:20,306844.994,6691999.318,42.275
17:01:21,306844.99,6691999.314,42.27
17:01:22,306844.994,6691999.311,42.268
17:01:23,306844.994,6691999.313,42.268
17:01:24,306844.992,6691999.315,42.261
17:01:25,306844.994,6691999.315,42.268
17:01:26,306844.992,6691999.312,42.277
17:01:27,306844.993,6691999.311,42.268
17:01:28,306844.995,6691999.311,42.27
17:01:29,306844.992,6691999.309,42.262
17:01:30,306844.993,6691999.312,42.261
17:01:31,306844.997,6691999.31,42.271
17:01:32,306844.993,6691999.312,42.273
17:01:33,306844.994,6691999.309,42.271
17:01:34,306844.996,6691999.309,42.268
17:01:35,306844.997,6691999.312,42.267
17:01:36,306844.998,6691999.309,42.27
17:01:37,306844.998,6691999.311,42.27
17:01:38,306844.996,6691999.309,42.269
17:01:39,306844.999,6691999.314,42.264
