16:55:09,306703.723,6692046.784,50.104
16:55:10,306703.724,6692046.781,50.096
16:55:11,306703.722,6692046.78,50.098
16:55:12,306703.724,6692046.782,50.097
16:55:13,306703.722,6692046.782,50.107
16:55:14,306703.725,6692046.781,50.107
16:55:15,306703.724,6692046.78,50.103
16:55:16,306703.723,6692046.779,50.107
16:55:17,306703.722,6692046.78,50.109
16:55:18,306703.723,6692046.781,50.101
16:55:19,306703.722,6692046.783,50.104
16:55:20,306703.729,6692046.782,50.099
16:55:21,306703.725,6692046.783,50.104
16:55:22,306703.728,6692046.784,50.101
16:55:23,306703.728,6692046.78,50.094
16:55:24,306703.729,6692046.78,50.114
16:55:25,306703.728,6692046.782,50.1
16:55:26,306703.729,6692046.78,50.107
16:55:27,306703.729,6692046.78,50.106
16:55:28,306703.73,6692046.783,50.103
16:55:29,306703.728,6692046.782,50.101
16:55:30,306703.73,6692046.778,50.105
16:55:31,306703.729,6692046.78,50.104
16:55:32,306703.729,6692046.78,50.103
16:55:33,306703.729,6692046.781,50.099
16:55:34,306703.728,6692046.782,50.106
16:55:35,306703.726,6692046.78,50.102
16:55:36,306703.724,6692046.78,50.102
16:55:37,306703.725,6692046.781,50.102
16:55:38,306703.724,6692046.781,50.102
16:55:39,306703.725,6692046.779,50.102
16:55:40,306703.725,6692046.777,50.102
16:55:41,306703.724,6692046.779,50.101
16:55:42,306703.724,6692046.78,50.097
16:55:43,306703.727,6692046.779,50.112
16:55:44,306703.726,6692046.778,50.104
16:55:45,306703.727,6692046.782,50.109
16:55:46,306703.727,6692046.78,50.101
16:55:47,306703.726,6692046.78,50.102
16:55:48,306703.727,6692046.779,50.112
16:55:49,306703.73,6692046.779,50.099
16:55:50,306703.729,6692046.78,50.097
16:55:51,306703.729,6692046.782,50.108
16:55:52,306703.729,6692046.783,50.106
16:55:53,306703.731,6692046.779,50.113
16:55:54,306703.729,6692046.78,50.104
16:55:55,306703.724,6692046.783,50.101
16:55:56,306703.727,6692046.783,50.106
16:55:57,306703.729,6692046.779,50.107
16:55:58,306703.723,6692046.784,50.099
16:55:59,306703.726,6692046.783,50.105
16:56:00,306703.726,6692046.779,50.099
16:56:01,306703.724,6692046.781,50.102
16:56:02,306703.725,6692046.778,50.101
16:56:03,306703.726,6692046.78,50.105
16:56:04,306703.724,6692046.778,50.102
16:56:05,306703.723,6692046.78,50.094
16:56:06,306703.721,6692046.776,50.097
16:56:07,306703.724,6692046.781,50.093
16:56:08,306703.724,6692046.779,50.097
16:56:09,306703.725,6692046.781,50.095
16:56:10,306703.723,6692046.781,50.095
16:56:11,306703.728,6692046.781,50.091
16:56:12,306703.724,6692046.78,50.085
16:56:13,306703.726,6692046.785,50.08
16:56:14,306703.727,6692046.781,50.089
16:56:15,306703.727,6692046.782,50.093
16:56:16,306703.731,6692046.782,50.104
16:56:17,306703.727,6692046.782,50.093
16:56:18,306703.727,6692046.782,50.092
16:56:19,306703.73,6692046.781,50.086
16:56:20,306703.727,6692046.784,50.093
16:56:21,306703.728,6692046.778,50.092
16:56:22,306703.729,6692046.782,50.1
16:56:23,306703.727,6692046.779,50.097
16:56:24,306703.727,6692046.779,50.099
16:56:25,306703.728,6692046.778,50.106
16:56:26,306703.728,6692046.778,50.098
16:56:27,306703.732,6692046.779,50.111
16:56:28,306703.729,6692046.776,50.104
16:56:29,306703.728,6692046.78,50.096
16:56:30,306703.728,6692046.777,50.108
16:56:31,306703.728,6692046.779,50.103
16:56:32,306703.726,6692046.777,50.105
16:56:33,306703.728,6692046.78,50.106
16:56:34,306703.728,6692046.781,50.103
16:56:35,306703.725,6692046.781,50.095
16:56:36,306703.726,6692046.784,50.089
16:56:37,306703.727,6692046.783,50.098
16:56:38,306703.726,6692046.781,50.092
16:56:39,306703.724,6692046.784,50.093
16:56:40,306703.725,6692046.781,50.098
16:56:41,306703.729,6692046.779,50.107
16:56:42,306703.727,6692046.782,50.105
16:56:43,306703.727,6692046.784,50.106
16:56:44,306703.723,6692046.787,50.092
16:56:45,306703.722,6692046.786,50.093
16:56:46,306703.725,6692046.784,50.105
16:56:47,306703.726,6692046.781,50.098
16:56:48,306703.727,6692046.784,50.11
16:56:49,306703.722,6692046.787,50.093
16:56:50,306703.723,6692046.787,50.098
16:56:51,306703.723,6692046.78,50.099
16:56:52,306703.725,6692046.784,50.104
16:56:53,306703.72,6692046.788,50.103
16:56:54,306703.723,6692046.787,50.112
16:56:55,306703.723,6692046.785,50.106
16:56:56,306703.723,6692046.787,50.112
16:56:57,306703.724,6692046.785,50.116
16:56:58,306703.723,6692046.786,50.114
16:56:59,306703.723,6692046.785,50.112
16:57:00,306703.722,6692046.787,50.103
16:57:01,306703.726,6692046.784,50.117
16:57:02,306703.725,6692046.784,50.105
16:57:03,306703.724,6692046.785,50.103
16:57:04,306703.727,6692046.788,50.113
16:57:05,306703.727,6692046.784,50.11
16:57:06,306703.727,6692046.784,50.114
16:57:07,306703.724,6692046.787,50.116
16:57:08,306703.724,6692046.786,50.115
16:57:09,306703.725,6692046.786,50.116
16:57:10,306703.723,6692046.783,50.107
16:57:11,306703.721,6692046.785,50.108
16:57:12,306703.724,6692046.786,50.116
16:57:13,306703.723,6692046.782,50.114
16:57:14,306703.721,6692046.781,50.121
16:57:15,306703.722,6692046.784,50.124
16:57:16,306703.72,6692046.785,50.12
16:57:17,306703.721,6692046.784,50.119
16:57:18,306703.722,6692046.783,50.126
16:57:19,306703.72,6692046.783,50.119
16:57:20,306703.72,6692046.783,50.11
16:57:21,306703.723,6692046.784,50.116
16:57:22,306703.722,6692046.785,50.111
16:57:23,306703.724,6692046.787,50.122
16:57:24,306703.721,6692046.786,50.112
16:57:25,306703.723,6692046.785,50.107
16:57:26,306703.724,6692046.788,50.105
16:57:27,306703.724,6692046.783,50.112
16:57:28,306703.723,6692046.785,50.108
16:57:29,306703.718,6692046.787,50.096
16:57:30,306703.723,6692046.787,50.097
16:57:31,306703.722,6692046.791,50.095
16:57:32,306703.724,6692046.786,50.102
16:57:33,306703.723,6692046.785,50.1
16:57:34,306703.72,6692046.79,50.096
16:57:35,306703.718,6692046.784,50.1
16:57:36,306703.714,6692046.787,50.087
16:57:37,306703.716,6692046.786,50.095
16:57:38,306703.716,6692046.787,50.099
16:57:39,306703.714,6692046.788,50.092
16:57:40,306703.713,6692046.79,50.099
16:57:41,306703.714,6692046.789,50.097
16:57:42,306703.714,6692046.787,50.101
16:57:43,306703.715,6692046.791,50.097
16:57:44,306703.716,6692046.786,50.099
16:57:45,306703.71,6692046.79,50.083
16:57:46,306703.714,6692046.789,50.1
16:57:47,306703.715,6692046.792,50.103
16:57:48,306703.716,6692046.794,50.093
16:57:49,306703.712,6692046.791,50.09
16:57:50,306703.718,6692046.788,50.094
16:57:51,306703.717,6692046.792,50.088
16:57:52,306703.718,6692046.79,50.095
16:57:53,306703.717,6692046.79,50.095
16:57:54,306703.719,6692046.786,50.097
16:57:55,306703.716,6692046.79,50.093
16:57:56,306703.72,6692046.79,50.109
16:57:57,306703.721,6692046.785,50.103
16:57:58,306703.716,6692046.789,50.096
16:57:59,306703.716,6692046.789,50.087
16:58:00,306703.716,6692046.785,50.094
16:58:01,306703.714,6692046.786,50.102
16:58:02,306703.718,6692046.783,50.104
16:58:03,306703.718,6692046.785,50.108
16:58:04,306703.716,6692046.786,50.107
16:58:05,306703.717,6692046.785,50.105
16:58:06,306703.717,6692046.786,50.107
16:58:07,306703.719,6692046.781,50.106
16:58:08,306703.715,6692046.787,50.101
16:58:09,306703.718,6692046.788,50.104
16:58:10,306703.717,6692046.786,50.107
16:58:11,306703.717,6692046.786,50.1
16:58:12,306703.72,6692046.788,50.101
16:58:13,306703.719,6692046.793,50.09
16:58:14,306703.723,6692046.787,50.102
16:58:15,306703.719,6692046.792,50.086
16:58:16,306703.72,6692046.792,50.096
16:58:17,306703.721,6692046.788,50.092
16:58:18,306703.723,6692046.79,50.094
16:58:19,306703.721,6692046.791,50.08
16:58:20,306703.717,6692046.793,50.087
16:58:21,306703.719,6692046.791,50.092
16:58:22,306703.72,6692046.79,50.083
16:58:23,306703.721,6692046.788,50.1
16:58:24,306703.719,6692046.789,50.096
16:58:25,306703.716,6692046.791,50.082
16:58:26,306703.715,6692046.792,50.088
16:58:27,306703.722,6692046.791,50.098
16:58:28,306703.715,6692046.795,50.094
16:58:29,306703.716,6692046.791,50.095
16:58:30,306703.72,6692046.789,50.101
16:58:31,306703.715,6692046.793,50.09
16:58:32,306703.716,6692046.794,50.083
16:58:33,306703.714,6692046.798,50.085
16:58:34,306703.718,6692046.795,50.083
16:58:35,306703.719,6692046.792,50.103
16:58:36,306703.72,6692046.795,50.096
16:58:37,306703.72,6692046.792,50.085
16:58:38,306703.72,6692046.795,50.092
16:58:39,306703.724,6692046.79,50.093
16:58:40,306703.722,6692046.791,50.082
16:58:41,306703.719,6692046.79,50.089
16:58:42,306703.721,6692046.79,50.093
16:58:43,306703.72,6692046.792,50.084
16:58:44,306703.718,6692046.788,50.093
16:58:45,306703.722,6692046.789,50.097
16:58:46,306703.716,6692046.79,50.08
16:58:47,306703.721,6692046.79,50.101
16:58:48,306703.718,6692046.793,50.094
16:58:49,306703.718,6692046.792,50.095
16:58:50,306703.719,6692046.791,50.099
16:58:51,306703.718,6692046.793,50.097
16:58:52,306703.719,6692046.792,50.096
16:58:53,306703.72,6692046.794,50.1
16:58:54,306703.72,6692046.79,50.101
16:58:55,306703.72,6692046.792,50.099
16:58:56,306703.72,6692046.793,50.102
16:58:57,306703.718,6692046.794,50.109
16:58:58,306703.714,6692046.792,50.091
16:58:59,306703.719,6692046.795,50.101
16:59:00,306703.719,6692046.792,50.096
16:59:01,306703.722,6692046.793,50.108
16:59:02,306703.718,6692046.791,50.1
16:59:03,306703.718,6692046.79,50.1
16:59:04,306703.721,6692046.787,50.116
16:59:05,306703.718,6692046.787,50.105
16:59:06,306703.72,6692046.783,50.108
16:59:07,306703.723,6692046.785,50.114
16:59:08,306703.717,6692046.789,50.113
16:59:09,306703.72,6692046.783,50.112
16:59:10,306703.718,6692046.786,50.114
16:59:11,306703.714,6692046.786,50.105
16:59:12,306703.72,6692046.782,50.116
16:59:13,306703.718,6692046.786,50.115
16:59:14,306703.719,6692046.784,50.118
16:59:15,306703.72,6692046.786,50.117
16:59:16,306703.715,6692046.789,50.121
16:59:17,306703.716,6692046.786,50.113
16:59:18,306703.717,6692046.786,50.112
16:59:19,306703.719,6692046.789,50.12
16:59:20,306703.721,6692046.79,50.122
16:59:21,306703.718,6692046.785,50.113
16:59:22,306703.724,6692046.786,50.123
16:59:23,306703.723,6692046.784,50.109
16:59:24,306703.717,6692046.783,50.098
16:59:25,306703.722,6692046.783,50.121
16:59:26,306703.718,6692046.786,50.109
16:59:27,306703.718,6692046.786,50.098
16:59:28,306703.719,6692046.784,50.106
16:59:29,306703.719,6692046.785,50.099
16:59:30,306703.719,6692046.788,50.106
16:59:31,306703.716,6692046.786,50.09
16:59:32,306703.719,6692046.783,50.098
16:59:33,306703.721,6692046.786,50.103
16:59:34,306703.721,6692046.783,50.109
16:59:35,306703.72,6692046.785,50.094
16:59:36,306703.723,6692046.786,50.101
16:59:37,306703.72,6692046.784,50.106
16:59:38,306703.717,6692046.788,50.1
16:59:39,306703.713,6692046.789,50.108
16:59:40,306703.717,6692046.788,50.106
16:59:41,306703.715,6692046.792,50.107
16:59:42,306703.717,6692046.784,50.104
16:59:43,306703.719,6692046.785,50.102
16:59:44,306703.718,6692046.786,50.102
16:59:45,306703.722,6692046.785,50.115
16:59:46,306703.719,6692046.786,50.103
16:59:47,306703.722,6692046.787,50.108
16:59:48,306703.722,6692046.78,50.11
16:59:49,306703.72,6692046.785,50.105
16:59:50,306703.722,6692046.789,50.098
16:59:51,306703.72,6692046.786,50.094
16:59:52,306703.726,6692046.782,50.1
16:59:53,306703.723,6692046.784,50.098
16:59:54,306703.727,6692046.784,50.115
16:59:55,306703.72,6692046.786,50.093
16:59:56,306703.723,6692046.788,50.095
16:59:57,306703.722,6692046.785,50.096
16:59:58,306703.721,6692046.792,50.098
16:59:59,306703.72,6692046.788,50.096
17:00:00,306703.718,6692046.792,50.094
17:00:01,306703.721,6692046.788,50.102
17:00:02,306703.72,6692046.788,50.101
17:00:03,306703.715,6692046.791,50.095
17:00:04,306703.714,6692046.792,50.088
17:00:05,306703.71,6692046.792,50.093
17:00:06,306703.717,6692046.791,50.098
17:00:07,306703.716,6692046.794,50.103
17:00:08,306703.715,6692046.79,50.107
17:00:09,306703.716,6692046.794,50.097
17:00:10,306703.719,6692046.792,50.098
17:00:11,306703.719,6692046.792,50.101
17:00:12,306703.717,6692046.793,50.098
17:00:13,306703.721,6692046.792,50.097
17:00:14,306703.719,6692046.792,50.098
17:00:15,306703.72,6692046.793,50.097
17:00:16,306703.717,6692046.791,50.106
17:00:17,306703.718,6692046.791,50.097
17:00:18,306703.719,6692046.788,50.095
17:00:19,306703.721,6692046.793,50.106
17:00:20,306703.721,6692046.796,50.115
17:00:21,306703.718,6692046.793,50.108
17:00:22,306703.72,6692046.794,50.114
17:00:23,306703.72,6692046.792,50.117
17:00:24,306703.714,6692046.789,50.114
17:00:25,306703.714,6692046.795,50.113
17:00:26,306703.718,6692046.791,50.123
17:00:27,306703.717,6692046.792,50.115
17:00:28,306703.714,6692046.795,50.101
17:00:29,306703.719,6692046.79,50.11
17:00:30,306703.717,6692046.793,50.12
17:00:31,306703.721,6692046.793,50.129
17:00:32,306703.718,6692046.789,50.131
17:00:33,306703.715,6692046.789,50.115
17:00:34,306703.716,6692046.789,50.125
17:00:35,306703.716,6692046.791,50.112
17:00:36,306703.716,6692046.789,50.114
17:00:37,306703.712,6692046.79,50.11
17:00:38,306703.717,6692046.79,50.104
17:00:39,306703.715,6692046.79,50.098
17:00:40,306703.717,6692046.791,50.111
17:00:41,306703.718,6692046.791,50.104
17:00:42,306703.719,6692046.795,50.114
17:00:43,306703.716,6692046.791,50.111
17:00:44,306703.72,6692046.793,50.106
17:00:45,306703.718,6692046.79,50.106
17:00:46,306703.717,6692046.795,50.102
17:00:47,306703.721,6692046.797,50.118
17:00:48,306703.72,6692046.793,50.107
17:00:49,306703.717,6692046.796,50.117
17:00:50,306703.716,6692046.795,50.11
17:00:51,306703.716,6692046.797,50.113
17:00:52,306703.717,6692046.793,50.116
17:00:53,306703.715,6692046.794,50.109
17:00:54,306703.715,6692046.794,50.113
17:00:55,306703.714,6692046.793,50.094
17:00:56,306703.716,6692046.792,50.105
17:00:57,306703.717,6692046.791,50.097
17:00:58,306703.721,6692046.792,50.093
17:00:59,306703.715,6692046.79,50.099
17:01:00,306703.721,6692046.796,50.104
17:01:01,306703.726,6692046.788,50.105
17:01:02,306703.722,6692046.791,50.093
17:01:03,306703.718,6692046.794,50.092
17:01:04,306703.719,6692046.796,50.101
17:01:05,306703.72,6692046.795,50.104
17:01:06,306703.719,6692046.791,50.106
17:01:07,306703.718,6692046.796,50.103
17:01:08,306703.715,6692046.79,50.103
17:01:09,306703.716,6692046.795,50.087
17:01:10,306703.722,6692046.791,50.117
17:01:11,306703.719,6692046.794,50.103
17:01:12,306703.717,6692046.794,50.096
17:01:13,306703.717,6692046.799,50.099
17:01:14,306703.718,6692046.796,50.085
17:01:15,306703.712,6692046.793,50.094
17:01:16,306703.717,6692046.795,50.103
17:01:17,306703.716,6692046.794,50.112
17:01:18,306703.71,6692046.795,50.096
17:01:19,306703.714,6692046.795,50.101
17:01:20,306703.71,6692046.792,50.105
17:01:21,306703.72,6692046.791,50.121
17:01:22,306703.713,6692046.798,50.112
17:01:23,306703.718,6692046.79,50.103
17:01:24,306703.716,6692046.793,50.096
17:01:25,306703.72,6692046.793,50.093
17:01:26,306703.718,6692046.792,50.093
17:01:27,306703.725,6692046.788,50.087
17:01:28,306703.723,6692046.787,50.089
17:01:29,306703.723,6692046.788,50.075
17:01:30,306703.724,6692046.784,50.089
17:01:31,306703.721,6692046.789,50.092
17:01:32,306703.723,6692046.786,50.094
17:01:33,306703.718,6692046.79,50.1
17:01:34,306703.713,6692046.793,50.097
17:01:35,306703.715,6692046.788,50.107
17:01:36,306703.716,6692046.785,50.109
17:01:37,306703.715,6692046.792,50.089
17:01:38,306703.716,6692046.786,50.109
17:01:39,306703.717,6692046.787,50.097
17:01:40,306703.716,6692046.788,50.095
17:01:41,306703.711,6692046.782,50.097
17:01:42,306703.719,6692046.783,50.104
17:01:43,306703.719,6692046.786,50.094
17:01:44,306703.714,6692046.783,50.102
17:01:45,306703.714,6692046.784,50.094
17:01:46,306703.718,6692046.785,50.109
17:01:47,306703.715,6692046.784,50.092
17:01:48,306703.715,6692046.786,50.112
17:01:49,306703.714,6692046.786,50.106
17:01:50,306703.718,6692046.785,50.102
17:01:51,306703.713,6692046.79,50.092
17:01:52,306703.718,6692046.787,50.111
17:01:53,306703.714,6692046.79,50.093
17:01:54,306703.725,6692046.785,50.118
17:01:55,306703.72,6692046.785,50.099
17:01:56,306703.722,6692046.788,50.105
17:01:57,306703.721,6692046.783,50.102
17:01:58,306703.717,6692046.784,50.107
17:01:59,306703.719,6692046.782,50.107
17:02:00,306703.712,6692046.78,50.111
17:02:01,306703.712,6692046.782,50.122
17:02:02,306703.711,6692046.782,50.119
17:02:03,306703.714,6692046.776,50.124
17:02:04,306703.708,6692046.781,50.114
17:02:05,306703.717,6692046.778,50.122
17:02:06,306703.722,6692046.779,50.116
17:02:07,306703.721,6692046.785,50.116
17:02:08,306703.716,6692046.794,50.092
17:02:09,306703.713,6692046.787,50.112
17:02:10,306703.72,6692046.785,50.121
17:02:11,306703.714,6692046.782,50.114
17:02:12,306703.716,6692046.782,50.124
17:02:13,306703.717,6692046.777,50.107
17:02:14,306703.717,6692046.783,50.119
17:02:15,306703.713,6692046.781,50.102
17:02:16,306703.722,6692046.782,50.127
17:02:17,306703.721,6692046.78,50.101
17:02:18,306703.722,6692046.786,50.11
17:02:19,306703.714,6692046.787,50.11
17:02:20,306703.719,6692046.784,50.111
17:02:21,306703.721,6692046.782,50.096
17:02:22,306703.72,6692046.785,50.113
17:02:23,306703.723,6692046.781,50.114
17:02:24,306703.719,6692046.782,50.099
17:02:25,306703.725,6692046.78,50.126
17:02:26,306703.716,6692046.78,50.113
17:02:27,306703.708,6692046.79,50.104
17:02:28,306703.714,6692046.788,50.099
17:02:29,306703.719,6692046.777,50.116
17:02:30,306703.714,6692046.785,50.107
17:02:31,306703.716,6692046.783,50.102
17:02:32,306703.718,6692046.78,50.132
17:02:33,306703.719,6692046.784,50.116
17:02:34,306703.725,6692046.781,50.136
17:02:35,306703.719,6692046.786,50.121
17:02:36,306703.721,6692046.783,50.122
17:02:37,306703.723,6692046.783,50.139
17:02:38,306703.715,6692046.79,50.113
17:02:39,306703.721,6692046.785,50.131
17:02:40,306703.72,6692046.786,50.146
17:02:41,306703.724,6692046.785,50.133
17:02:42,306703.715,6692046.786,50.116
17:02:43,306703.722,6692046.789,50.12
17:02:44,306703.72,6692046.788,50.111
17:02:45,306703.719,6692046.787,50.113
17:02:46,306703.718,6692046.784,50.112
17:02:47,306703.724,6692046.785,50.116
17:02:48,306703.722,6692046.784,50.118
17:02:49,306703.722,6692046.787,50.119
17:02:50,306703.718,6692046.783,50.12
17:02:51,306703.716,6692046.787,50.104
17:02:52,306703.721,6692046.781,50.124
17:02:53,306703.721,6692046.785,50.122
17:02:54,306703.72,6692046.783,50.119
17:02:55,306703.717,6692046.784,50.121
17:02:56,306703.716,6692046.79,50.117
17:02:57,306703.715,6692046.79,50.115
17:02:58,306703.716,6692046.792,50.116
17:02:59,306703.717,6692046.794,50.127
17:03:00,306703.722,6692046.788,50.135
17:03:01,306703.717,6692046.79,50.12
17:03:02,306703.718,6692046.791,50.125
17:03:03,306703.723,6692046.789,50.135
17:03:04,306703.719,6692046.791,50.121
17:03:05,306703.72,6692046.792,50.11
17:03:06,306703.718,6692046.788,50.118
17:03:07,306703.718,6692046.788,50.116
17:03:08,306703.723,6692046.791,50.116
17:03:09,306703.725,6692046.788,50.131
17:03:10,306703.72,6692046.788,50.112
17:03:11,306703.718,6692046.789,50.102
17:03:12,306703.719,6692046.788,50.105
17:03:13,306703.723,6692046.785,50.11
17:03:14,306703.72,6692046.785,50.117
17:03:15,306703.719,6692046.785,50.114
17:03:16,306703.716,6692046.789,50.109
17:03:17,306703.718,6692046.784,50.118
17:03:18,306703.717,6692046.786,50.114
17:03:19,306703.719,6692046.786,50.115
17:03:20,306703.715,6692046.786,50.109
17:03:21,306703.719,6692046.786,50.122
17:03:22,306703.718,6692046.786,50.11
17:03:23,306703.714,6692046.784,50.122
17:03:24,306703.717,6692046.782,50.122
17:03:25,306703.718,6692046.788,50.113
17:03:26,306703.716,6692046.789,50.121
17:03:27,306703.722,6692046.788,50.116
17:03:28,306703.718,6692046.785,50.128
17:03:29,306703.716,6692046.789,50.118
17:03:30,306703.718,6692046.787,50.119
17:03:31,306703.716,6692046.788,50.109
17:03:32,306703.719,6692046.788,50.117
17:03:33,306703.718,6692046.788,50.118
17:03:34,306703.718,6692046.787,50.122
17:03:35,306703.716,6692046.79,50.124
17:03:36,306703.713,6692046.788,50.118
17:03:37,306703.716,6692046.79,50.116
17:03:38,306703.717,6692046.788,50.116
17:03:39,306703.714,6692046.792,50.109
17:03:40,306703.717,6692046.793,50.124
17:03:41,306703.713,6692046.794,50.117
17:03:42,306703.718,6692046.789,50.12
17:03:43,306703.714,6692046.793,50.122
17:03:44,306703.715,6692046.795,50.119
17:03:45,306703.716,6692046.791,50.116
17:03:46,306703.714,6692046.791,50.118
17:03:47,306703.715,6692046.79,50.111
17:03:48,306703.716,6692046.789,50.12
17:03:49,306703.715,6692046.789,50.109
17:03:50,306703.718,6692046.791,50.112
17:03:51,306703.712,6692046.79,50.119
17:03:52,306703.715,6692046.792,50.115
17:03:53,306703.715,6692046.792,50.104
17:03:54,306703.712,6692046.79,50.103
17:03:55,306703.712,6692046.79,50.115
17:03:56,306703.715,6692046.79,50.112
17:03:57,306703.708,6692046.788,50.108
17:03:58,306703.711,6692046.788,50.116
17:03:59,306703.709,6692046.789,50.116
17:04:00,306703.708,6692046.789,50.115
17:04:01,306703.711,6692046.793,50.11
17:04:02,306703.709,6692046.789,50.114
17:04:03,306703.711,6692046.79,50.109
17:04:04,306703.71,6692046.789,50.111
17:04:05,306703.711,6692046.784,50.114
17:04:06,306703.713,6692046.787,50.116
17:04:07,306703.709,6692046.794,50.116
17:04:08,306703.716,6692046.793,50.113
17:04:09,306703.713,6692046.792,50.117
17:04:10,306703.716,6692046.791,50.113
17:04:11,306703.715,6692046.792,50.116
17:04:12,306703.716,6692046.791,50.116
17:04:13,306703.713,6692046.789,50.111
17:04:14,306703.715,6692046.79,50.117
17:04:15,306703.713,6692046.79,50.113
17:04:16,306703.712,6692046.791,50.114
17:04:17,306703.712,6692046.786,50.103
17:04:18,306703.712,6692046.787,50.116
17:04:19,306703.715,6692046.787,50.116
17:04:20,306703.71,6692046.787,50.119
17:04:21,306703.706,6692046.783,50.109
17:04:22,306703.711,6692046.787,50.11
17:04:23,306703.712,6692046.79,50.121
17:04:24,306703.711,6692046.787,50.114
17:04:25,306703.714,6692046.786,50.117
17:04:26,306703.714,6692046.788,50.119
17:04:27,306703.712,6692046.788,50.113
17:04:28,306703.712,6692046.784,50.125
17:04:29,306703.707,6692046.786,50.116
17:04:30,306703.709,6692046.789,50.108
17:04:31,306703.712,6692046.788,50.11
17:04:32,306703.715,6692046.791,50.11
17:04:33,306703.712,6692046.789,50.114
17:04:34,306703.714,6692046.791,50.113
17:04:35,306703.717,6692046.794,50.106
17:04:36,306703.717,6692046.791,50.119
17:04:37,306703.713,6692046.793,50.102
17:04:38,306703.711,6692046.794,50.11
17:04:39,306703.713,6692046.792,50.103
17:04:40,306703.71,6692046.788,50.106
17:04:41,306703.716,6692046.793,50.102
17:04:42,306703.71,6692046.794,50.1
17:04:43,306703.715,6692046.792,50.107
17:04:44,306703.715,6692046.79,50.105
17:04:45,306703.71,6692046.79,50.103
17:04:46,306703.71,6692046.791,50.105
17:04:47,306703.71,6692046.791,50.102
17:04:48,306703.713,6692046.791,50.109
17:04:49,306703.711,6692046.793,50.106
17:04:50,306703.712,6692046.79,50.097
17:04:51,306703.711,6692046.792,50.098
17:04:52,306703.711,6692046.792,50.108
17:04:53,306703.712,6692046.796,50.097
17:04:54,306703.712,6692046.795,50.097
17:04:55,306703.714,6692046.795,50.099
17:04:56,306703.712,6692046.797,50.097
17:04:57,306703.717,6692046.792,50.099
17:04:58,306703.711,6692046.795,50.093
17:04:59,306703.714,6692046.798,50.098
17:05:00,306703.714,6692046.797,50.102
17:05:01,306703.713,6692046.795,50.09
17:05:02,306703.712,6692046.795,50.094
17:05:03,306703.712,6692046.795,50.088
17:05:04,306703.715,6692046.795,50.094
17:05:05,306703.71,6692046.796,50.088
17:05:06,306703.71,6692046.795,50.093
17:05:07,306703.711,6692046.793,50.095
17:05:08,306703.711,6692046.792,50.084
17:05:09,306703.71,6692046.796,50.091
17:05:10,306703.71,6692046.798,50.088
17:05:11,306703.709,6692046.795,50.092
17:05:12,306703.708,6692046.795,50.083
17:05:13,306703.711,6692046.79,50.096
17:05:14,306703.71,6692046.797,50.093
17:05:15,306703.711,6692046.795,50.098
17:05:16,306703.712,6692046.796,50.095
17:05:17,306703.711,6692046.795,50.094
17:05:18,306703.713,6692046.793,50.097
17:05:19,306703.711,6692046.797,50.088
17:05:20,306703.712,6692046.797,50.094
17:05:21,306703.713,6692046.799,50.096
17:05:22,306703.709,6692046.794,50.094
17:05:23,306703.709,6692046.798,50.097
17:05:24,306703.711,6692046.796,50.099
17:05:25,306703.711,6692046.798,50.091
17:05:26,306703.713,6692046.795,50.096
17:05:27,306703.708,6692046.795,50.093
17:05:28,306703.709,6692046.797,50.099
17:05:29,306703.707,6692046.795,50.094
17:05:30,306703.713,6692046.797,50.104
17:05:31,306703.714,6692046.79,50.108
17:05:32,306703.712,6692046.794,50.105
17:05:33,306703.711,6692046.793,50.106
17:05:34,306703.709,6692046.792,50.099
17:05:35,306703.711,6692046.792,50.109
17:05:36,306703.715,6692046.792,50.109
17:05:37,306703.715,6692046.793,50.113
17:05:38,306703.713,6692046.793,50.104
17:05:39,306703.709,6692046.794,50.11
17:05:40,306703.714,6692046.798,50.106
17:05:41,306703.714,6692046.797,50.11
17:05:42,306703.719,6692046.793,50.118
17:05:43,306703.715,6692046.793,50.113
17:05:44,306703.717,6692046.791,50.112
17:05:45,306703.715,6692046.794,50.111
17:05:46,306703.713,6692046.792,50.115
17:05:47,306703.717,6692046.794,50.11
17:05:48,306703.717,6692046.793,50.119
17:05:49,306703.718,6692046.789,50.116
17:05:50,306703.715,6692046.789,50.114
17:05:51,306703.716,6692046.789,50.112
17:05:52,306703.717,6692046.79,50.11
17:05:53,306703.715,6692046.792,50.108
17:05:54,306703.714,6692046.792,50.104
17:05:55,306703.712,6692046.789,50.108
17:05:56,306703.712,6692046.79,50.101
17:05:57,306703.717,6692046.792,50.11
17:05:58,306703.715,6692046.798,50.105
17:05:59,306703.716,6692046.792,50.112
17:06:00,306703.714,6692046.793,50.11
17:06:01,306703.711,6692046.796,50.097
17:06:02,306703.715,6692046.789,50.109
17:06:03,306703.712,6692046.791,50.101
17:06:04,306703.714,6692046.794,50.103
17:06:05,306703.718,6692046.792,50.106
17:06:06,306703.715,6692046.788,50.102
17:06:07,306703.719,6692046.786,50.108
17:06:08,306703.717,6692046.791,50.102
17:06:09,306703.715,6692046.791,50.098
17:06:10,306703.719,6692046.79,50.106
17:06:11,306703.717,6692046.792,50.109
17:06:12,306703.716,6692046.793,50.111
17:06:13,306703.716,6692046.795,50.112
17:06:14,306703.714,6692046.788,50.119
